change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-19,new,52701479,,,Whole Building,للبيع بناية في توبلي  قريبة من تيوتا بلازا  ٦ شقق,,235000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdulfattah ali,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-tubli-52701479.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,52701487,,,Land,فرصة استثمارية مميزة! أرض للبيع في موقع استراتيجي,,123377.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-52701487.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,52805278,,,Land,For Sale – Cheapest Industrial/Commercial Land in,,129401.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-southern-governorate-askar-52805278.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,52805280,,,Villa,Villa for rent in A'ali Near A'ali Mosque and the,,450.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-a-ali-52805280.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,52855586,,,Villa,Villas for sale in Al-Hamala,,118000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ammar Abdulaal,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-52855586.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,52855597,,,Villa,Villas for sale in Al Nuwaidrat,,133000.0,,,BHD,sell,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Ammar Abdulaal,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-nuwaidrat-52855597.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,52879969,,,Apartment,Inclusive 1 bed flat in Burhama,,250.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-52879969.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007005,,,Land,"Residential land for sale in Jurdab, located on th",,112424.0,,,BHD,sell,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-jurdab-53007005.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007021,,,Land,"Land for sale in Askar, Ras Hayyan, very close to",,74271.0,,,BHD,sell,,,,,,,,,,,26.040000915527344,50.63138961791992,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-ras-hayan-53007021.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007042,,,Land,Land for sale in Janabiyah Located behind Mercado,,198014.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-janabiya-53007042.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007116,,,Whole Building,Building for sale in Jid Ali Near Sheikha Sheikha,,190000.0,,,BHD,sell,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Abdulfattah ali,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-jid-ali-53007116.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007153,,,Land,Prime land for sale in Durrat Al Muharraq. Area: 2,,82000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Deerat Al Oyoun,,26.31142234802246,50.64306640625,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-deerat-al-oyoun-53007153.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007207,,,Villa,"For sale: An old house in the Jidhafs area, in a p",,32000.0,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Abdulfattah ali,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jidhafs-53007207.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007239,,,Land,Residential land in Ras Hayyan Scheme In the Jaw a,,104000.0,,,BHD,sell,,,,,,,,,,,26.040000915527344,50.63138961791992,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-ras-hayan-53007239.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53007251,,,Land,Land for sale in Hoora Aali Near Al Ramli Mall Loc,,116630.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-53007251.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53034090,,,Villa,Two-story villa for rent In a compound in Al-Duraz,,350.0,,,BHD,monthly,,,,,,,,,,,26.220962524414062,50.46446990966797,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-diraz-53034090.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53085247,,,Land,Land for sale in Ramli Classification: RHA Area: 2,,85000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-53085247.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53085256,,,Land,Land for sale at an excellent price in Damistan  L,,87420.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-53085256.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53085546,,,Apartment,Affordable 2 BHK in Gufool | Prime Location,,170.0,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gufool-53085546.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53112655,,,Land,For Sale: Three Prime Plots in Buquwah An Unmissab,,121366.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-53112655.html,2026-06-18T20:57:37.279688+00:00,2026-08-19T20:36:20.718393+00:00,61,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53112673,,,Warehouse,Ideal Warehouse for Rent – ​​Spacious and Strategi,,210.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-northern-governorate-saar-53112673.html,2026-06-18T20:57:37.279688+00:00,2026-08-19T20:36:20.718393+00:00,61,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188816,,,Land,Investment Land for Sale  Excellent opportunity to,,85000.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-sitra-53188816.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188822,,,Land,Land for sale in Al-Hajar area  * Classification:,,141834.0,,,BHD,sell,,,,,,,,,,,26.21320915222168,50.512962341308594,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-hajar-987052.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188825,,,Land,Residential land for sale in Khalifa City/Al Nuaim,,138000.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-987043.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188840,,,Land,Industrial Commercial Land for Sale Askar/Khalifa,,92000.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-southern-governorate-askar-986954.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188848,,,Land,Land for sale in Janabiyah Classification: RG (Gar,,742716.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-janabiya-987040.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188851,,,Land,Commercial land for sale in Busaiteen area Classif,,280844.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-busaiteen-987006.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188852,,,Land,Commercial land for sale in Busaiteen area Classif,,257787.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-busaiteen-986963.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188862,,,Land,Land for sale in Jidalhaj Located on two roads Are,,271502.0,,,BHD,sell,,,,,,,,,,,26.234378814697266,50.50168228149414,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-jid-al-haj-976557.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188866,,,Villa,"For sale: An old house in Muharraq, Al Bin Ali nei",,45000.0,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,Abdulfattah ali,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-muharraq-987060.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188871,,,Villa,للبيع منزل قديم في المنامة / النعيم,,180000.0,,,BHD,sell,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Abdulfattah ali,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-manama-976579.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188874,,,Land,للبيع أرض في عسكر / رأس حيان,,75000.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-976470.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188904,,,Land,Land for sale in Tubli/Al-Koura Located on two str,,158554.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-986940.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188912,,,Apartment,Apartment for rent in Buri area (first floor). It,,140.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-buri-53188912.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188920,,,Land,للبيع أرض في باربار,,72000.0,,,BHD,sell,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-barbar-976466.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188923,,,Land,Commercial land for sale In Aali/Ramli Area: 743.9,,240220.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Nezar Alsagheer,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-a-ali-53188923.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188924,,,Land,Commercial land for sale In Aali/Ramli Area: 618.9,,199855.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-a-ali-53188924.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188925,,,Land,"Commercial land for rent in Manama, Al-Naeem area.",,6000.0,,,BHD,monthly,,,,,,,,,,,26.228374481201172,50.56666564941406,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/rent/land-for-rent-capital-governorate-manama-alnaim-53188925.html,2026-07-16T13:23:22.641531+00:00,2026-08-19T20:36:20.718393+00:00,34,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188928,,,Apartment,"Luxury apartment for rent in Janabiyah, near Squar",,240.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-983902.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188933,,,Land,Land for sale in Karana/Nurana Area: 346 sq m Clas,,82000.0,,,BHD,sell,,,,,,,,,,,26.23052978515625,50.5108757019043,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karrana-987832.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188936,,,Villa,فيلا للبيع في منطقة عالي,,185000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-a-ali-53188936.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188940,,,Land,Land for sale in A'ali/Ramli Area: 335.4 sq m Clas,,97476.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-977619.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188941,,,Land,Two adjacent plots of land for sale in the most pr,,159845.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-976984.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188942,,,Land,Land for sale in Buri Next to Al Amal Hospital Are,,108199.0,,,BHD,sell,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-buri-976652.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188945,,,Land,للبيع أرض في ابوصيبع,,121983.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-budaiya-976523.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188947,,,Land,للبيع أرض في المالكية حي الحسن,,120000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-976522.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188948,,,Shop,Commercial space for rent in Buri Area: 3x4 meters,,80.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-northern-governorate-buri-980363.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188958,,,Apartment,Apartment for rent in Jid Ali Located next to the,,160.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-984598.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188959,,,Land,Land for sale in Hoora Aali  Close to all ser,,105000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-985424.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188962,,,Land,Land for sale in Hoora Sand Near Ahmed Kanoo Medic,,85000.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-985412.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188963,,,Apartment,Studio apartment for rent in Juffair/Al Fateh Loca,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdulfattah ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-985401.html,2026-07-16T13:23:22.641531+00:00,2026-08-19T20:36:20.718393+00:00,34,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188965,,,Villa,House for Sale Jidhafs Housing Fully Renovated Lan,,152000.0,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Abdulfattah ali,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jidhafs-977623.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188975,,,Land,Land for sale in Dar Kulaib Area: 336.4 sq m Class,,95956.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamad-town-979339.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188976,,,Office Space,Commercial apartment for rent in A'ali Located on,,150.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-a-ali-977595.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
2026-08-19,new,53188978,,,Whole Building,"Building for sale in Al-Aker Al-Gharbi, prime loca",,169000.0,,,BHD,sell,,,,,,,,,,,26.143688201904297,50.60297393798828,,,,Abdulfattah ali,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-eker-978190.html,2026-05-31T13:58:31.068517+00:00,2026-08-19T20:36:20.718393+00:00,80,2026-08-19T20:36:20.718393+00:00
