change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-17,new,57150500,,,Apartment,Luxury studio apartment with all facilities,,270.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57150500.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150504,,,Apartment,Cheap price/1bhk fully furnished/close kitchen,,220.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57150504.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150509,,,Villa,For Sale House in Hamad Town R7,,127000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Deewania estate agency,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-57150509.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150511,,,Villa,Grand Oriental Villa | Large Plot | Dream Palace,,790000.0,,,BHD,sell,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-al-marsa-floating-city-57150511.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150513,,,Apartment,Apartment for Rent in Riffa,,150.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-57150513.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150518,,,Apartment,SPACIOUS 2BR | EXCELLENT LOCATION | MAIDS ROOM,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57150518.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150521,,,Apartment,Beautiful 2bhk fully furnished with ewa,,450.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57150521.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150535,,,Apartment,MASSIVE DUPLEX | PRIME LOCATION | MAIDS ROOM,,1400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57150535.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150541,,,Apartment,Luxury 2bhk fully furnished with all facilities,,380.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57150541.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150560,,,Apartment,SEA VIEW | HIGH FLOOR | NEAR TO CITY CENTER,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Al Badri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57150560.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150564,,,Apartment,5th Floor | Marrasi Terraces 2,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Majestic Property ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-57150564.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150565,,,Duplex,GORGEOUS BEACH VIEW DUPLEX | HUGE LAYOUT | MAIDS,,1400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-seef-57150565.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150566,,,Apartment,Maidroom | primer location |2 hall | service area,,50000.0,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Hasan Marhoon,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-central-governorate-salmabad-57150566.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150569,,,Apartment,Brand New | Waterfront | Private Balcony,,375.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57150569.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150579,,,Apartment,Apartments for sale in a quiet area in Riffa,,70000.0,,,BHD,sell,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Mohamed Salamah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-southern-governorate-riffa-al-bahair-57150579.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150593,,,Apartment,SEA VIEW BALCONY | CINEMA | WELL FURNISHED,,400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57150593.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150595,,,Apartment,SEA VIEW | HIGH FLOOR | NEAR TO CITY CENTER,,430.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Al Badri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57150595.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150599,,,Villa,Well Designed Massive Villa With A Private Pool,,300000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-tubli-57150599.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150608,,,Apartment,Duplex | Housekeeping | Spacious and Bright,,900.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57150608.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150621,,,Apartment,BRAND NEW | 2 PLUS MAID ROOM | SPACIOUS | BRIGHT,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,chippy jiji,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57150621.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150630,,,Villa,Private Pool | Sea View | Triplex | Luxurious,,1400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-seef-57150630.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150649,,,Office Space,Office Space on the 23rd Floor | Prime Location,,650.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Mohammed Al Badri,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-57150649.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150650,,,Apartment,Sea View I Modernly Furnished I Premium Facilities,,279.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150650.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150656,,,Apartment,Brand New | Stylish IModernI Balcony I Great View,,279.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150656.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150657,,,Apartment,Offer Price | Sea View | Balcony | Maids room,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Lijas Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150657.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150661,,,Apartment,Best Deal | Investment | Rented Unit | Pool View,,90000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Lijas Ali,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-57150661.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150667,,,Apartment,SeaView/Very Spacious/Balcony/No Deposit/CPR /Wifi,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150667.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150669,,,Apartment,HOT DEAL | STYLISH | ONE BR | JUFFAIR,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150669.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150672,,,Villa,LUXURY 4BR VILLA | SPACIOUS | PRIME LOCATION,,850.0,,,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Zuhair Tlili,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-57150672.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150678,,,Apartment,ELEGANT 2BHK | HOUSE KEEPING | PRIME LOCATION,,500.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-57150678.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150679,,,Apartment,Modern ISpacious | Family Compound I House Keeping,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150679.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150690,,,Apartment,SPACIOUS 2BHK | LARGE BALCONY | MAID ROOM,,650.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-57150690.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150691,,,Apartment,VIBRANT LUXURY STUDIO | SEA VIEW | JUFFAIR,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150691.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150693,,,Apartment,SPACIOUS 3BHK | MAID ROOM | LARGE BALCONY,,900.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-57150693.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150696,,,Apartment,BRAND NEW 2BHK | LUXURY | HIGH END FURNITURE,,650.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57150696.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150698,,,Villa,NEW LUXURY 4BHK VILLA | LARGE GARDEN | MODERN,,1250.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-57150698.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150701,,,Apartment,LUXURIOUS | BRIGHT | ONE BR | JUFFAIR,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150701.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150702,,,Villa,PRIVATE POOL | LOWEST PRICE | PRIME LOCATION | 3BR,,650.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-57150702.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150707,,,Villa,3BHK + OFFICE | GARDEN | NICE COMPOUND AMENITIES,,800.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-57150707.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150712,,,Villa,SPACIOUS LUXURY VILLA | PRIME LOCATION | 5BHK,,240000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Rolin Faouri,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-tubli-57150712.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150714,,,Villa,LUXURY FACILITIES | MODERN 3BHK VILLA | PRIME AREA,,1375.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-57150714.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150718,,,Villa,4BHK FAMILY VILLA | COMPOUND | FACILITIES,,600.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-57150718.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150719,,,Apartment,Spacious 1-Bedroom with Huge Private Balcony | Saa,,270.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Property Locators 2,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-57150719.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150723,,,Villa,STANDALONE 7BHK VILLA | NEAR the SEA | LUXURIOUS,,1800.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Irina Matvievici,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-57150723.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150724,,,Apartment,2 Bed city viwe Marasi | Premium Living Elegant,,450.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57150724.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150727,,,Villa,Private Beach Access I Resort Style Facilities,,680.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Antony Shaiju,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-57150727.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150728,,,Apartment,SEA VIEW | 3BHK + MAIDS | SPACIOUS and BRIGHT,,1400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57150728.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150729,,,Apartment,Beachfront Living | Housekeeping | High Speed Wifi,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57150729.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150731,,,Apartment,BEST DEAL!!! | MODERN 2BHK | PRIME JUFFAIR AREA,,58000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57150731.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150735,,,Apartment,MARINA VIEW | BEST PRICE | BEST FACILITIES | 2BHK,,72000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Zuhair Tlili,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-57150735.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150737,,,Apartment,ULTRA SPACIOUS | ONE BR | BALCONY | JUFFAIR,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150737.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150741,,,Villa,LUXURY FAMILY VILLA | PRIVATE POOL | GARDEN | 5BHK,,1350.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-57150741.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150746,,,Apartment,Spacious 2 BHK Apartment for Rent in Juffair,,310.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57150746.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57150749,,,Apartment,PREMIUM 2BHK | HIGH ROI | CITY VIEW | PRIME AREA,,56000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57150749.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
