change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-04,new,52905532,,,,Great Price - Brand New - 2BR Apartment on Qalali,,200.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,52957120,,,,Close kitchen pool inclusive 2 bed in Hidd,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ayman Jnedi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,52981329,,,,luxury l balcony with sea view l open kitchen,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,NO,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-04T09:20:16.617738+00:00,0,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,52982281,,,,COASTAL ELEGANCE | LUXURY LIVING | SEA SERENITY,,450.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Farhan Tariq,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53007013,,,,Spacious 2 BHK / Open Kitchen/ Inclusive,,240.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,A. Mhaout,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53008279,,,,FAMILY BUILDING | FULLY FURNISHED | WIFI | MODERN,,330.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-04T09:20:16.617738+00:00,0,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53008374,,,,MODERN LUXURY 3BHK | MAIDROOM | AMENITIES,,1050.0,,,BHD,monthly,,,,,,,,,,,26.28470230102539,50.664039611816406,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-04T09:20:16.617738+00:00,0,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53008397,,,,BRIGHT | COZY | PET FRIENDLY | 1BEDROOM |AMENITIES,,400.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-04T09:20:16.617738+00:00,0,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53008416,,,,3BHK | SEAVIEW | BALCONY | MAID ROOM,,450.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-04T09:20:16.617738+00:00,0,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53008425,,,,2 BHK FULLY FURNISHED | ODERN SPACIOUS,,350.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-04T09:20:16.617738+00:00,0,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53008460,,,,2BHK SEMI FURNISHED | BALCONY | CLOSED KITCHEN,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,PARTLY,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-04T09:20:16.617738+00:00,0,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53008495,,,,Modern-Bright Apartment With Balcony,,470.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Aysha Adil,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53032456,,,,Sea View | Pool & Gym | Fully Furnished,,60000.0,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Ebrahim Alsaleem,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53032558,,,,Shop For Rent In Prime Location In Bu Qawah,,400.0,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Ayman Idrees,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53032625,,,,Apartment in Brand New Building,,300.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Aysha Adil,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53032640,,,,Apartment in Brand new Building,,400.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Aysha Adil,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53032782,,,,Brand New | Luxury | Be the first tenant,,550.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Zyreen Zelaikh,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53033376,,,,Premium Apartment for Rent in Onyx Rotana,,700.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53059498,,,,Luxury Building | Prime Investment | Sea View,,1100000.0,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Ebrahim Alsaleem,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53059807,,,,Big flat in Fontana Infinity for rent! HOT DEAL!,,660.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-04T09:20:16.617738+00:00,2,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53086326,,,,▐ OFFER OFFER ▐ 1 BEDROOM▐ HOTDEAL▐HIDD▐,,320.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohammed Ibrahim Khan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163546,,,,"Studio for below Market Price, with GREAT location.",,700.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163547,,,,"Studio for below Market Price, with GREAT location.",,700.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163548,,,,Flat City Skyline Views/HouseKeeping/Linen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163549,,,,Duplex pool Views/HouseKeeping/Linen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163550,,,,Duplex pool Views/HouseKeeping/Linen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163551,,,,Duplex pool Views/HouseKeeping/Linen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163552,,,,Duplex pool Views/HouseKeeping/Linen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163553,,,,Duplex pool Views/HouseKeeping/Linen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53163559,,,,Duplex City Skyline Views/HouseKeeping/Linen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Amr El Moghazy,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53215324,,,,Avenue View| Luxurious | Balcony,,1200.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,, Mohamad Jamal,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53241990,,,,2BHK | Near Korean Embassy | semi furnished,,330.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Ebrahim Alsaleem,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53268461,,,,Best Deal Freehold 3 BR Fully Refurbished Modern,,62000.0,,,BHD,sell,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Muhammad Jahengir Akram,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53268866,,,,Residential Land for Sale in Malkiya,,86295.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53268868,,,,Residential Land for Sale in Malkiya,,193752.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53269035,,,,"Apartment for rent , in a great location:",,330.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Husain Al Hayk,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53269158,,,,new shop for rent in maameer BD.130...,,130.0,,,BHD,monthly,,,,,,,,,,,26.134166717529297,50.61305618286133,,,,Sayed Hashem Hasan,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53269177,,,,Sea View | Spacious | Very Bright | Renovated,,95000.0,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Tariq Al Alaiwat,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53269192,,,,Sea View | Spacious | Closed Kitchen | 2 Parking,,75000.0,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Tariq Al Alaiwat,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53295321,,,,Prime Location Bright Rented 550 BD,,76000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maher Alimadi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53296519,,,,SEA VIEW APARTMENT IN A LUXURY LIVING,,350.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Gaylee Cammayo,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53322795,,,,Luxury flat for rent/ Fontana Suites/Ready to move,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-04T09:20:16.617738+00:00,2,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53322801,,,,Elegant Fully Furnished Flat with Stunning View,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-04T09:20:16.617738+00:00,2,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53349941,,,,FREEHOLD | BRAND NEW | SEA VIEW | BEST OFFER,,55000.0,,,BHD,sell,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Hedia Al Sebaie,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53350010,,,,FREEHOLD | BRAND NEW | SEA VIEW | LUXURY LIVING,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Hedia Al Sebaie,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53350171,,,,RA Plot in Askar | Affordable Price | 461 SQM,,104000.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Duaa Alsayegh,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53350839,,,,SEA VIEW COMFORT | MODERN 1BR | PREMIUM HOME,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53376881,,,,"Land for sale in Al-Ghaynah, between Jaw and Askar",,134356.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Abdulfattah Ali,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53377479,,,,"Restaurant | Indian and Chinese cuisine, Clientele",,20000.0,,,BHD,sell,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,ABDUL JABBAR TAHIR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53378055,,,,shop in riffa from 2 doors,,120.0,,,BHD,monthly,,,,,,,,,,,26.1162166595459,50.57211685180664,,,,Zakariya  Khalid,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53404634,,,,Residential Land for Sale in Ras Hayyan,,56000.0,,,BHD,sell,,,,,,,,,,,26.040000915527344,50.63138961791992,,,,Hussain Mahfoodh,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53404703,,,,Residential Land for Sale in Al Buhair,,87362.0,,,BHD,sell,,,,,,,,,,,26.149368286132812,50.56598663330078,,,,Hussain Mahfoodh,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53404795,,,,Free Hold Cozy Sea View Apartment With Balcony,,50000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohammed Obaida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53404998,,,,Residential land for sale in Ras Hayyan,,95930.0,,,BHD,sell,,,,,,,,,,,26.040000915527344,50.63138961791992,,,,Ahmed Salman,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53405265,,,,PRIME LOCATION | HIGH INVESTMENT POTENTIAL | SP,,3160000.0,,,BHD,sell,,,,,,,,,,,26.203187942504883,50.54228591918945,,,,Rolin Faouri,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53405273,,,,Land For Sale In Hamad Town,,163397.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Noaman Al Shajar,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53405627,,,,Luxury / Gym / Swimming pool / Sea View / Marina,,45000.0,,,BHD,sell,,,,,,,,,,,25.860807418823242,50.604957580566406,,,,Arshad Thasim,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432057,,,,Residential Land for Sale in Al Lawzi,,138935.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Noaman Al Shajar,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432236,,,,Land for Sale in Al Lawzi – Karzakan,,89500.0,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Husain Mansoor,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432254,,,,Prime Residential Land for Sale in Malkiya,,67000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432265,,,,Land on two roads (front and back) in Hamad Town.,,144254.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432274,,,,Prime Residential Land for Sale in Al Malkiyah,,67064.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432296,,,,Prime Residential Land for Sale in Al Malkiyah,,67064.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432318,,,,Residential Land in Prime Hamad Town Location,,137240.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432323,,,,Residential Corner Plot for Sale in Hamad Town,,142600.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432325,,,,Spacious Residential Plot in Hamad Town,,151142.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432347,,,,Prime Residential Land for Sale in Al Malkiyah,,67064.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432353,,,,Special price \ 1 road \ Distinctive land,,14617512.0,,,BHD,sell,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Ali AlBanna,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432567,,,,Prime Office | For Sale | Al Burhama | Investment,,26500.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Salman,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432589,,,,Commercial Shop for Rent in Riffa,,140.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Ahmed Saleh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432625,,,,Meliá Hotels International Management Homes,,70000.0,,,BHD,sell,,,,,,,,,,,26.28470230102539,50.664039611816406,,,,Mohamad Abdou,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53432917,,,,DRIVE 228 | Where Business Meets Visibility,,1.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Raashid Kazi,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53433299,,,,LOWER FLOOOR | SEA VIEW | NEW | GREENERY,,400.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ismail Abdullah,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53460361,,,,"Prime on 2 roads & corner, S, spacious area",,132073.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,MOHAMED NADER,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53460755,,,,Maid + Driver Room | Luxury | PRIME Location,,2100.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Rawan Abdulwadood,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53460924,,,,FREEHOLD - SEA VIEW - BRAND NEW 3 BEDROOM,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Amani Khalifa,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53461000,,,,20% DOWNPAYMENT - SEA VIEW - READY TO MOVE IN,,86900.0,,,BHD,sell,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Amani Khalifa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53461006,,,,ONE BEDROOM FOR RENT - FOUR SEASONS VIEW,,420.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Amani Khalifa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53461012,,,,Panoramic Sea View l Spacious l Golden Visa,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Rawan Abdulwadood,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53461040,,,,PENTHOUSE FOR SALE -PAYMENT PLAN - SEA VIEW,,215000.0,,,BHD,sell,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Amani Khalifa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53461179,,,,SEMIFURNISHED | 2 BHK | CLOSED KITCHEN | BALCONY,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SILPA S,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53461200,,,,2BHK | SEMI FURNISHED @240BD with EWA,,240.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SILPA S,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
2026-06-04,new,53461327,,,,Spacious Family Apartment for Sale – East Riffa,,55000.0,,,BHD,sell,,,,,,,,,,,26.1162166595459,50.57211685180664,,,,Talal Al Halal ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-04T09:20:16.617738+00:00,3,2026-06-04T09:20:16.617738+00:00
