change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-20,new,55171893,,,Land,Land for sale in Al Hamala,,87000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-55171893.html,2026-07-12T20:58:01.791743+00:00,2026-08-20T20:40:12.466755+00:00,38,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55198948,,,Land,Land for sale in Riffa Al Hunainiya,,284500.0,,,BHD,sell,,,,,,,,West Riffa,,,26.123153686523438,50.54193878173828,,,,Deewania estate agency,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-west-riffa-55198948.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55198960,,,Land,Two land for sale in AlDair area,,108000.0,,,BHD,sell,,,,,,,,,,,26.285566329956055,50.623756408691406,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-al-dair-55198960.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55198965,,,Villa,For sale villa in Samaheej,,200000.0,,,BHD,sell,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Deewania estate agency,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-samaheej-55198965.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55198980,,,Land,Land for sale in Dilmunia Island direct on the sea,,250000.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-dilmunia-island-55198980.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199449,,,Apartment,Stunning | 2BHK | Sea View | For Rent | In Seef,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55199449.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199450,,,Apartment,SPACIOUS | STUNNING | 2 BHK | PRIME | SEEF,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55199450.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199451,,,Apartment,STUNNNG | SEA VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55199451.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199465,,,Apartment,LOWER FLOOR | SPACIOUS | STUNNING | STUDIO | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55199465.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199469,,,Apartment,SEA VIEW | AMAZING | STUNNING | 2 BHK | SEEF,,70000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-55199469.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199470,,,Apartment,SPACIOUS | STUNNING | 2 BHK | SEEF | INCLUSIVE,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55199470.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199477,,,Apartment,STUNNNG | SEA VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55199477.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199483,,,Apartment,LOWER FLOOR | SPACIOUS | STUNNING | STUDIO | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55199483.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55199597,,,Apartment,HIGH END | LUXURY | PRIME LOCATION | VILLA,,255000.0,,,BHD,sell,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Hussain Ayoob,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-bu-quwah-saraya-2-55199597.html,2026-07-13T21:03:18.261017+00:00,2026-08-20T20:40:12.466755+00:00,37,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55227342,,,Apartment,STUNING | CITY FLOOR | LUXURY | APARTMENT | SEEF,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55227342.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55227343,,,Apartment,AMAZING | SEA VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55227343.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55227349,,,Apartment,STUNING | CITY FLOOR | LUXURY | APARTMENT | SEEF,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55227349.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55227353,,,Apartment,AMAZING | SEA VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55227353.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55227377,,,Whole Building,Building for sale in Manama AlMakhrajah,,145000.0,,,BHD,sell,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Deewania estate agency,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-55227377.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55227800,,,Apartment,STUNNING | 2 BHK DUPLEX | GARDEN | INCLUSIVE,,600.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55227800.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55227801,,,Apartment,STUNNING | 2 BHK DUPLEX | FURNISHED | INCLUSIVE,,600.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55227801.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55228466,,,Apartment,Apartment for sale in Amwaj,,39000.0,,,BHD,sell,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Deewania estate agency,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-55228466.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55228477,,,Villa,Villa for sale in Sanad,,150000.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Deewania estate agency,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-sanad-55228477.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55255094,,,Land,Residential land for sale in Riffa Al Bahair,,250000.0,,,BHD,sell,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-al-bahair-55255094.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55255154,,,Land,land for sale in Hamad Town Roundabout 16,,250000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamad-town-55255154.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55255640,,,Apartment,AMAZING | CITY VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55255640.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55255642,,,Apartment,Stunning | 2BHK | Sea View | For Rent | In Seef,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55255642.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55255643,,,Apartment,PRIME LOCATION | CITY CENTER | STUDIO | INCLUSIVE,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55255643.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55255655,,,Apartment,PRIME LOCATION | CITY CENTER | STUDIO | INCLUSIVE,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55255655.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55256508,,,Land,land for sale in Diyar Al Muharraq,,137000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-55256508.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55256521,,,Warehouse,Warehouse for rent in Al Hidd Industrial Area,,1250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Deewania estate agency,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-muharraq-governorate-hidd-55256521.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55283447,,,Apartment,Apartment for rent in Zinj,,210.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-55283447.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55284020,,,Apartment,Stunning | Sea View| Semi Furnished| 2BR in Seef,,410.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55284020.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55284021,,,Apartment,WONDERFUL | PRIME LOCATION | STUDIO | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55284021.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55284022,,,Apartment,STUNNING | SEA VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55284022.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55284025,,,Apartment,SPACIOUS | STUNNING | 2 BHK | SEEF | BALCONY,,490.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55284025.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55284120,,,Apartment,HIGH FLOOR | STUNNING | PRIME | FREE HOLD | SEEF,,58000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-55284120.html,2026-07-16T13:23:22.641531+00:00,2026-08-20T20:40:12.466755+00:00,35,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55311292,,,Apartment,NEW WONDERFUL 2BR Apartment Semi Furnished with 2B,,380.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55311292.html,2026-07-17T21:02:53.302860+00:00,2026-08-20T20:40:12.466755+00:00,33,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55311293,,,Apartment,NEW WONDERFUL 2BR Apartment Semi Furnished with 2B,,410.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55311293.html,2026-07-17T21:02:53.302860+00:00,2026-08-20T20:40:12.466755+00:00,33,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55338333,,,Villa,For Sale House in Hamad Town Roundabout 13 Sadad,,100000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Deewania estate agency,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-55338333.html,2026-07-18T20:57:18.053218+00:00,2026-08-20T20:40:12.466755+00:00,32,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55366454,,,Whole Building,Building for sale in AlQudaybiyah,,45000.0,,,BHD,sell,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Deewania estate agency,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-gudaibiya-55366454.html,2026-07-19T20:58:26.466026+00:00,2026-08-20T20:40:12.466755+00:00,31,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55367520,,,Whole Building,For Sale BrandNew Investment Residential Building,,107000.0,,,BHD,sell,,,,,,,,,,,26.285566329956055,50.623756408691406,,,,Mustafa Al Halwachi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-muharraq-governorate-al-dair-55367520.html,2026-07-19T20:58:26.466026+00:00,2026-08-20T20:40:12.466755+00:00,31,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55367521,,,Villa,House For Sale | Prime Location | Jidhafs,,135000.0,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Mustafa Al Halwachi,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jidhafs-55367521.html,2026-07-19T20:58:26.466026+00:00,2026-08-20T20:40:12.466755+00:00,31,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55367523,,,Apartment,Spacious | 1 BHK | Balcony | Prime | AL Berhama,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-55367523.html,2026-07-19T20:58:26.466026+00:00,2026-08-20T20:40:12.466755+00:00,31,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55367526,,,Apartment,BRIGHT AMAZING FULLY FURNISHED Two Bedrooms Apartm,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55367526.html,2026-07-19T20:58:26.466026+00:00,2026-08-20T20:40:12.466755+00:00,31,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55367529,,,Apartment,SEA VIEW | BALCONY | STUNNING | 3 BHK | DILMUNIA,,1000.0,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-55367529.html,2026-07-19T20:58:26.466026+00:00,2026-08-20T20:40:12.466755+00:00,31,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55425083,,,Apartment,Apartment for rent in Riffa Al Hajyat,,150.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-55425083.html,2026-07-21T21:17:21.978520+00:00,2026-08-20T20:40:12.466755+00:00,29,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55425100,,,Apartment,NOT FOR FAMILY rent flat in East Riffa,,110.0,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-55425100.html,2026-07-21T21:17:21.978520+00:00,2026-08-20T20:40:12.466755+00:00,29,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55483421,,,Apartment,Spacious Furnished Two Bedroom Apartment is compri,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55483421.html,2026-07-23T21:12:20.858482+00:00,2026-08-20T20:40:12.466755+00:00,27,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55483422,,,Apartment,Spacious | Balcony | Stunning | Dilmunia | Studio,,300.0,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-55483422.html,2026-07-23T21:12:20.858482+00:00,2026-08-20T20:40:12.466755+00:00,27,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55483423,,,Apartment,SPACIOUS | 2 BHK | AMAZING | PRIME | JANABIA,,450.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55483423.html,2026-07-23T21:12:20.858482+00:00,2026-08-20T20:40:12.466755+00:00,27,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55483424,,,Villa,House for Sale in Zinj – Prime Location,,150000.0,,,BHD,sell,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Mustafa Al Halwachi,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-manama-zinj-55483424.html,2026-07-23T21:12:20.858482+00:00,2026-08-20T20:40:12.466755+00:00,27,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55483425,,,Apartment,Spacious | 1 BHK | Amazing | Prime | AL Berhama,,280.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-55483425.html,2026-07-23T21:12:20.858482+00:00,2026-08-20T20:40:12.466755+00:00,27,2026-08-20T20:40:12.466755+00:00
2026-08-20,new,55483428,,,Apartment,Spacious Furnished Two Bedroom Apartment is compri,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55483428.html,2026-07-23T21:12:20.858482+00:00,2026-08-20T20:40:12.466755+00:00,27,2026-08-20T20:40:12.466755+00:00
