change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-18,removed,1000374,,,Apartment,NEAR LULU | AMENITIES | JUFFAIR @ 310 BD,310.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1000374.html,2026-05-31T21:39:42.444738+00:00,2026-06-17T20:50:56.644034+00:00,16,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,1000814,,,Apartment,2BHK | JUFFAIR |FAMILY COMPLEX | POOL | GYM | PETS,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1000814.html,2026-06-06T16:25:02.020756+00:00,2026-06-17T20:50:56.644034+00:00,11,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,1000829,,,Apartment,2BHK | H/K | CLOSED KITCHEN | GYM | POOL | WIFI,320.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1000829.html,2026-06-06T16:25:02.020756+00:00,2026-06-17T20:50:56.644034+00:00,11,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,1002541,,,Apartment,SPACIOUS |CLOSED KITCHEN HOUSE KEEPING | FREE WIFI,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1002541.html,2026-05-31T21:39:42.444738+00:00,2026-06-17T20:50:56.644034+00:00,16,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51000397,,,Apartment,MODERN COMFORT WITH PREMIUM TOUCHES,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2OaAx0MCUBU.html,2026-06-10T21:00:38.499992+00:00,2026-06-17T20:50:56.644034+00:00,6,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51145587,,,Apartment,Sea view | Balcony | Internet | EWA,675.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-2PT8wqDYOBs.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51204531,,,Apartment,SPACIOUS | CLOSED KITCHEN | AMENITIES @ 400 BD,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PWjb4EP6Aa.html,2026-05-31T21:39:42.444738+00:00,2026-06-17T20:50:56.644034+00:00,16,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51292751,,,Apartment,Spacious Sea View Apartment | Meena 7 Towers,115000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-2Pb43n9jGfA.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51292756,,,Apartment,Excellently Furnished |Sea View | Great Investment,79000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-2Pb46ovx0bI.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51292763,,,Apartment,Stunning | Sea View | Beach Access | Maid Room,198000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-2Pb4BF2mgK0.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51292767,,,Apartment,Stylish and vibrant | Maid room | Beach access,139500.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-2Pb4ECzQAO8.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51292769,,,Villa,Beachfront Villa | Private Pool | Great Investment,330000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-2Pb4FiqP2si.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51292853,,,Apartment,Amazing Pool View | Payment Plan | Prime Location,79000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-2Pb5fn5zubY.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51323545,,,Apartment,RENOVATED | 2BHK | JUFFAIR @ 350 | FURNISHED,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PdOIjVVoUS.html,2026-05-31T21:39:42.444738+00:00,2026-06-17T20:50:56.644034+00:00,16,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51323549,,,Apartment,2BHK | NEAT | CLOSED KITCHEN @ 350 | FURNISHED,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PdOvumdMRM.html,2026-06-06T16:25:02.020756+00:00,2026-06-17T20:50:56.644034+00:00,11,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51353494,,,Apartment,For rent an Apartment in Al-Hidd,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ammar Abdulaal,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-2PfLLIHPMBs.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51353498,,,Apartment,For rent Studio in Al-Hoora,130.0,,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Ammar Abdulaal,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-2PfLZsoCWgK.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51381749,,,Apartment,For rent Apartment in the Al-Burhama,275.0,,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Ammar Abdulaal,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PfPtfXs2Yy.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51381752,,,Apartment,For rent an Apartment in Qufool,330.0,,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Ammar Abdulaal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gufool-2PfQSUD1SAS.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51381756,,,Apartment,For rent an apartment in Qalali,250.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Ammar Abdulaal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-2PfS176Zaz2.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51383055,,,Apartment,MODERN | SEAVIEW | SPACIOUS | 2BHK I AMENITIES,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PgbgcoQhyy.html,2026-05-31T21:39:42.444738+00:00,2026-06-17T20:50:56.644034+00:00,16,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51383069,,,Apartment,HOUSEKEEPING | ELEGANT | SPACIOUS | AMENITIES,430.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2Pgd2etAo0O.html,2026-06-06T16:25:02.020756+00:00,2026-06-17T20:50:56.644034+00:00,11,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51383077,,,Apartment,ELEGANT | 350BD | AMENITIES | FAMILY BUILDING,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2Pgdxmfx5Oa.html,2026-06-06T16:25:02.020756+00:00,2026-06-17T20:50:56.644034+00:00,11,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51412481,,,Apartment,inclusive | Services available | Quiet area,250.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Al Lagoon Real Estate ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-2PhrD6mz5mq.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51442367,,,Villa,Brand New House | Closed to All Facilities,135000.0,,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Majestic Properties,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-malkiyah-2PjSONveqqe.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51956909,,,Apartment,Great Investment l Spacious Layout l Maid's Room,69000.0,,,,BHD,sell,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-essence-of-dilmunia-51956909.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51957511,,,Apartment,Spacious Apartment | Comfort and Modern Living,72000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-51957511.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51957525,,,Apartment,Spacious Apartment | Comfort and Modern Living,59000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-51957525.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51957544,,,Apartment,High Floor | Sea and City View | Great Investment,63000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-51957544.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51957593,,,Apartment,Stunning Apartment | Maid Room | Payment Plan,175000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-51957593.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51957762,,,Villa,Elegant Family Villa | Private Pool | Compound,650.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-51957762.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51983883,,,Office Space,Space for cooperate offices in heart of Seef,5550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Minguel Jacob Fernandes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-884412.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,51984810,,,Office Space,Full floor office space in Central Manama,2910.0,,,,BHD,monthly,,,,,,,,Manama Downtown,,,26.23276138305664,50.57925033569336,,,,Minguel Jacob Fernandes,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-manama-downtown-51984810.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52090120,,,Apartment,Newly Renovated| Balcony | Lagoon View | Maid Room,94000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-52090120.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52169100,,,Apartment,Great Price | Perfectly Furnished | Beach Access,69000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-52169100.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52170321,,,Apartment,Spacious 3 Bhk For Rent umm al hasam,275.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Mars Properties,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-52170321.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52248292,,,Apartment,Cozy | Maid room | Balcony | Amazing Sea View,75000.0,,,,BHD,sell,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-essence-of-dilmunia-52248292.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52355694,,,Apartment,2BHK Apartment Near Indian School In Al Bahair,200.0,,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Aysha Adil,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-52355694.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52382616,,,Villa,7-Year Payment Plan- own with only20% down payment,680000.0,,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anna Gaydaburova,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-reef-island-52382616.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52435563,,,Apartment,High ROI | Sea view | Beach Access | Rented Flat,95000.0,,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-52435563.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52462590,,,Villa,FOR EXECUTIVE| SPLENDID| WITH PRIVATE POOL| GARDEN,2200.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Marie Sharpe,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-mahooz-52462590.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52463021,,,Villa,Modern I Spacious I North Riffa,255000.0,,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Mona Ashkanani,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-north-riffa-52463021.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52489514,,,Apartment,2 BHK Apartment for Rent in Qalali,200.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Abdulla Alkhan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-52489514.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52701184,,,Villa,Beautiful Villa l Great Investment l Maid Room,165000.0,,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-52701184.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52701228,,,Apartment,Well Kept | Very Spacious | Pets Allow | Inclusive,400.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52701228.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52701396,,,Apartment,Sea Side Luxury| Pets Friendly| Sea View| Inclusiv,525.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52701396.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52701511,,,Apartment,LOWER FLOOR | BACONY | DANA MALL,330.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52701511.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52727307,,,Apartment,Stunning Apartment l Beach Access l Balcony,450.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-52727307.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52727518,,,Apartment,Sea & City View | Balcony | EWA + Internet,450.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ahmer Saleem,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-52727518.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52753819,,,Apartment,Elegant 2BRSea View Living in Reef Island*pool*gym,750.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anna Gaydaburova,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52753819.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
2026-06-18,removed,52754539,,,Apartment,Flat for rent in Sanabis,250.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Ammar Abdulaal,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-966536.html,2026-05-31T13:58:31.068517+00:00,2026-06-17T20:50:56.644034+00:00,17,2026-06-17T20:50:56.644034+00:00
