change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-10,removed,916500,,,Land,LAND FOR SALE IN A`ALI - AL RAMLI ,217500.0,,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ahmed Alhayki ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-916500.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916507,,,Land,Residential land in Luxury area ,80000.0,,,,BHD,sell,,,,,,,,,,,26.292892456054688,50.637081146240234,,,,Manar Jasim,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-dahiyat-raya-916507.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916508,,,Land,A LAND IN  Eker BEST PLACE FOR SALE,515003.0,,,,BHD,sell,,,,,,,,,,,26.143688201904297,50.60297393798828,,,,Manar Jasim,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-eker-916508.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916511,,,Land,Residential Land in Arad Area ,106000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Sayed Hasan Alhulaibi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-arad-916511.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916533,,,Villa,Compound Villa ! Facilities ! Well Maintained,1050.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-916533.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916546,,,Land,LAND FOR SALE IN SALMABAD,70000.0,,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-salmabad-916546.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916941,,,Land,"Land For Sale In Muharraq , The Price Is 80,000",80000.0,,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-muharraq-916941.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916942,,,Land,"Land For Sale In Hamala , The Price Is 48,000",48000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-916942.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916943,,,Land,"Land For Sale In Hamala , The Price Is 49,500.",49500.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-916943.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,916945,,,Villa,"Villa For Sale In Malekiya , The Price Is 122,000",122000.0,,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ali Najah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-malkiyah-916945.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,917253,,,Office Space,Great view office for rent in SEEF,640.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Alseba,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-917253.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,917273,,,Villa,3 BEDROOM | FURNISHED | COMPOUND VILLA,700.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ponmony Remesh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-917273.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,917325,,,Office Space,Office Space Available For Rent In Bu Quwah,70.0,,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Muhammad Aamir Mansha,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-bu-quwah-917325.html,2026-07-16T13:23:22.641531+00:00,2026-09-09T22:26:33.454174+00:00,55,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,917864,,,Villa,4 Br Beach Side Upgraded Compound Villa,1100.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-917864.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,917973,,,Villa,VILLA FOR SALE IN JABALAT HABSHI ,143000.0,,,,BHD,sell,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Ali Alawami,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jeblat-hebshi-917973.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,918185,,,Villa,4 BR | BEACH VIEW | SEMI FURNISHED VILLA,850.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-918185.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,919000,,,Land,LAND FOR SALE IN AKER COMMERCIAL ,155453.0,,,,BHD,sell,,,,,,,,,,,26.143688201904297,50.60297393798828,,,,Ali Saleh,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-eker-919000.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,920037,,,Apartment,3 BR | AFFORDABLE | PREMIUM APARTMENT,650.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-920037.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,920719,,,Apartment,Luxury Apartment for Sale in Dilmunia,65000.0,,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Talal Al Halal ,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-920719.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,920721,,,Villa,Luxury villa for sale in Sanad,190000.0,,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ahmed Alhayki ,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-sanad-920721.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,920722,,,Villa,Luxury villa in Al-Hadd,179000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ahmed Alhayki ,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-920722.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,920732,,,Land,Great Opportunity: Residential Land in Tubli,105000.0,,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Talal Al Halal ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-920732.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921013,,,Land,LAIN FOR SALE IN SHAKHURA,108112.0,,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Ali Alawami,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-shakhura-921013.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921418,,,Land,"Land For Sale In Jaw , The Price Is 118,130",118130.0,,,,BHD,sell,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-southern-governorate-jaww-921418.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921419,,,Land,"Land For Sale In Jaw , The Price Is 118,130",118130.0,,,,BHD,sell,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-southern-governorate-jaww-921419.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921420,,,Whole Building,"Building For Sale In Qudaibiya , Price Is 90,000",90000.0,,,,BHD,sell,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Ali Najah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-gudaibiya-921420.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921421,,,Land,"Land For Sale In Malekiya , The Price Is 85,000",85000.0,,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-921421.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921422,,,Land,"Land For Sale In Sitra , The Price Is 142,674",142674.0,,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sitra-921422.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921423,,,Villa,"Villa For Sale In Sitra , The Price Is 115,000",115000.0,,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Ali Najah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-sitra-921423.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921784,,,Labor Camp,Labor Accommodation>> New Level !,3000.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Mustafa  Ebrahim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/labor-camp-for-rent-central-governorate-tubli-921784.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921802,,,Shop,Newly Built Shops For Rent .. Tubli,450.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Mustafa  Ebrahim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-tubli-921802.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921962,,,Whole Building,labor accommodation for rent in great location,3000.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/whole-building-for-rent-central-governorate-tubli-921962.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,921986,,,Shop,Shops .. On The Best Location,500.0,,,,BHD,monthly,,,,,,,,,,,26.25,50.616668701171875,,,,Mustafa  Ebrahim,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-muharraq-governorate-muharraq-921986.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922152,,,Shop,Shop For Rent In Prime Location In Galali Highway,480.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-muharraq-governorate-galali-922152.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922175,,,Shop,Prim located SHOPS FOR RENT IN GALALI,450.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohammed Alseba,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-muharraq-governorate-galali-922175.html,2026-07-27T21:16:55.514144+00:00,2026-09-09T22:26:33.454174+00:00,44,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922660,,,Land,"Land For Sale In Hamala , The Price Is 85,000",85000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-922660.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922661,,,Land,Residential land for sale in Hamad Town,356787.0,,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamad-town-922661.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922662,,,Land,Residential land for sale with sea view,177000.0,,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-922662.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922712,,,Land,A LAND IN RAYA DISTRICT,75000.0,,,,BHD,sell,,,,,,,,,,,26.292892456054688,50.637081146240234,,,,Manar Jasim,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-dahiyat-raya-922712.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922714,,,Land,2 ROADS LAND IN SAMAHEEJ TO SALE ,110000.0,,,,BHD,sell,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Ali Amin,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-samaheej-922714.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,922831,,,Land,land for sale in good location in malkiyah ,77000.0,,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ahmed Alasfoor,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-922831.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,923027,,,Land,Residential land for sale in Tubli,173515.0,,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-923027.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,923029,,,Land,Residential land for sale in Karana,85000.0,,,,BHD,sell,,,,,,,,,,,26.23052978515625,50.5108757019043,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karrana-923029.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,923031,,,Land,Residential land in Manama area for Sale,50000.0,,,,BHD,sell,,,,,,,,Manama Souq,,,26.230899810791016,50.57709884643555,,,,Sayed Hasan Alhulaibi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-capital-governorate-manama-manama-souq-923031.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,923322,,,Land,Residential land in Luxury area near the sea,110000.0,,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Sayed Hasan Alhulaibi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karzakkan-923322.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,924331,,,Shop,Brand New Shop For Rent In Prime Location In Tubli,400.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ayman Idrees,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-tubli-924331.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,926382,,,Villa,VILLA FOR SALE IN HIDD,180000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ahmed Alhayki ,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-926382.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,926383,,,Villa,VILLA FOR SALE IN HIDD ,130000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ahmed Alhayki ,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-926383.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,926385,,,Villa,VILLA FOR SALE HIDD       MOH ,141000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ahmed Shehab,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-926385.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,926389,,,Land,Land BD in hidd for Sale,156800.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-hidd-926389.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,926390,,,Land,LAND FOR SALE IN SAAR ,121489.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Alhayki ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-926390.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,928055,,,Apartment,New One bedroom in Mahooz in prime location,300.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Mohammed Alseba,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-928055.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,928074,,,Land,Land for sale in Hamalah 161 sqm,51000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Sayed Mohamed Adnan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-928074.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,928278,,,Villa,Adliya .. The Right Place To Live In,1200.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Mustafa  Ebrahim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-928278.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,928547,,,Land,commercial land for sale 528 sqm,312941.0,,,,BHD,sell,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Sayed Mohamed Adnan,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-jid-ali-928547.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929069,,,Land,Land for sale in Al Hamala,92000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-929069.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929070,,,Land,Land for sale in Shakhoora,908266.0,,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-shakhura-929070.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929072,,,Land,Land for Sale in Al Hidd – Excellent Location,125861.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Talal Al Halal ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-hidd-929072.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929073,,,Land,A  land FOR SALE IN GREAT  PLACE ,134239.0,,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Ali Amin,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-arad-929073.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929074,,,Land,Land for Sale in Al Hidd – Excellent Location,125826.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Talal Al Halal ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-hidd-929074.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929076,,,Land,Land for sale in Al Hamala,57500.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-929076.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929077,,,Land,LAND IN AL HAJAR (ra),120000.0,,,,BHD,sell,,,,,,,,,,,26.21320915222168,50.512962341308594,,,,Manar Jasim,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-hajar-929077.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929080,,,Land,Land for sale in alaker,112790.0,,,,BHD,sell,,,,,,,,,,,26.143688201904297,50.60297393798828,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-eker-929080.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929081,,,Land,Prime Land for Sale in Al Budaiya,110000.0,,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Talal Al Halal ,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-budaiya-929081.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929084,,,Land,Land in Janabeya for rent,450.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/land-for-rent-northern-governorate-janabiya-929084.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,929090,,,Land,LAND IN BU QAWAH,110000.0,,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Manar Jasim,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-northern-governorate-bu-quwah-929090.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
