change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-30,new,54828326,,,Villa,PRIVATE POOL-KIMS HOSPITAL-GATED COMPOUND-FACILITI,,1400.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-54828326.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828328,,,Villa,NAVY APPROVED-MODERN-PRIVATE POOL-PET FRIENDLY.,,822.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54828328.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828331,,,Villa,GATED COMPOUND-FAMILY FRIENDLY-NEAR BRITISH CLUB,,1000.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54828331.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828333,,,Apartment,COMPOUND-SPACIOUS ROOMS-MAIDS ROOM-PRIME AREA,,1000.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-54828333.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828335,,,Villa,SPACIOUS-PET FRIENDLY-POOL-NEAR AL HAYAT COMPLEX,,1500.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54828335.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828337,,,Villa,FAIR PRICE- SPACIOUS VILLA-PRIME AREA-PET FRIENDLY,,550.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-54828337.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828339,,,Villa,SPACIOUS VILLA-NEAR GALLERIA MALL-PRIVATE POOL,,1300.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-mahooz-54828339.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828341,,,Apartment,BE AMONG 1ST TENANT-RECENTLY OPENED-SPACIOUS-SF/FF,,930.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54828341.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828343,,,Villa,NAVY APPPROVED-PRIVATE POOL-MAIDS SERVICE-MODEREN,,1300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Alice Muthoni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-54828343.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828345,,,Villa,PRIME LOCATION-PRIVATE POOL-SPACIOUS-MAIDS ROOM,,900.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54828345.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828352,,,Villa,MODERN FURNISHED-GATED COMPOUND-PRIVATE POOL-PETS,,1600.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Alice Muthoni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-54828352.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828354,,,Villa,MODERN FURNISHED VILLA-NEAR SAAR MALL AND HIGHWAY,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Alice Muthoni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54828354.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828356,,,Apartment,SEA VIEW-LARGE BALCONIES-BEACH ACCESS-PET FRIENDLY,,1150.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54828356.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828361,,,Apartment,1BR FREEHOLD FOR SALE | AMWAJ ISLAND | HOT DEAL,,38000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ali  Jawad ,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-54828361.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828362,,,Villa,SEMI FURNISHED-MODERN-PRIVATE POOL-PET FRIENDLY,,800.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54828362.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828367,,,Apartment,GREAT PRICE | FREEHOLD OWNERSHIP| READY TO MOVE,,55000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ali  Jawad ,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-54828367.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828369,,,Land,Residential land for sale in Maqaba,,104509.0,,,BHD,sell,,,,,,,,,,,26.21023941040039,50.49468231201172,,,,Hussain Alkhayaat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-maqabah-54828369.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828371,,,Apartment,2BR Furnished Apartment | Amwaj | EWA & Internet,,500.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54828371.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828375,,,Apartment,2 Bedroom apartment | balcony | WIFI | EWA Cap,,550.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54828375.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828377,,,Apartment,NAVY APPROVED-PET FRIENDLY-PRIME LOCATION,,600.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54828377.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828379,,,Apartment,Stylish 1BR Balcony Pool View for Rent in Marassi,,370.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-54828379.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828382,,,Apartment,Luxury 1BR for Rent with Free WIFI and Amenities,,475.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54828382.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828384,,,Villa,MODERN - PRIVATE POOL -GARDEN EXCELLENT LOCATION,,2300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Alice Muthoni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54828384.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828386,,,Apartment,Modern 2BR with Pool View for Sale in Marassi,,110000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Ali  Jawad ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-54828386.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828388,,,Apartment,3 Bedrooms plus Maid | Sea and Pool View for Rent,,900.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Ali  Jawad ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54828388.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828396,,,Apartment,1BHK FROM 270 BEST MODERN┃NEW┃BRIGHT┃2BATHS┃BALCON,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828396.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828397,,,Apartment,3YRS PAYMENT PLAN | 2BR BEACHFRONT | FREEHOLD UNIT,,104000.0,,,BHD,sell,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,Ali  Jawad ,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-beachfront-54828397.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828401,,,Apartment,HOUSE KEEPING┃SPACIOUS ┃BALCONY┃BEST FACILITIES,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828401.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828402,,,Apartment,4BR plus Maid Apartment for Sale in Amwaj Island,,95000.0,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ali  Jawad ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-54828402.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828407,,,Apartment,MODERN┃NEW┃SAFE┃SPACIOUS┃INLCLUSIVE┃BALCONY,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828407.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828409,,,Apartment,SPACIOUS┃MODERN┃CLOSE KITCHEN┃FAMILY BUILDING┃SAFE,,449.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828409.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828421,,,Apartment,MODERN┃SPECIOUS┃JACUZZI┃PET FREINDLY┃BRIGHT,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828421.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828422,,,Apartment,2BHK furnished including near King Hamad RCSi,,300.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,ALWARD  REAL ESTATE ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54828422.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828424,,,Apartment,MODERN┃HOT DEAL┃3 BALCONYS┃CPR ┃PET┃ BRIGHTS,,320.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54828424.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828428,,,Apartment,MODERN / SPACIOUS / FAMILY/ POOL /GYM / HS KEEPING,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828428.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828430,,,Apartment,MODERN│ SPACIOUS │BALCONY│ SAFE│ 3BATH│JACUZI┃PET,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828430.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828440,,,Compound,4 BR Compound Villa with Private Garden,,1400.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-al-jasra-54828440.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828442,,,Office Space,Tubli - 183 s.m large office at BD330/-,,330.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Antony Pereira,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-tubli-54828442.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828443,,,Office Space,150 sqm Office Space with Covered Parking,,600.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-mahooz-54828443.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828445,,,Apartment,BEST 4 FAMILY┃DIRECT DEAL┃KIDS PLAY┃HS KEEPING SAF,,349.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828445.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828449,,,Apartment,HOT CAKE┃CPR┃INCLUSIVE │TERRACE│HS.KEEPING│DIRECT,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828449.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828462,,,Villa,VILLA FOR RENT 3 BHK FULLY FURNISHED IN BUDAIYA,,850.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Huzaifa Arif ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-54828462.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828463,,,Apartment,"Furnished Studio Near Rcsi , king Hamad hospital",,270.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abdulla Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54828463.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828481,,,Apartment,MODERN┃GAS COOKING┃CLOSE KITCHEN┃BALCONY,,290.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828481.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828483,,,Apartment,MODERN┃CLOSE KITCHEN┃GAS COOKING┃GYM┃NEW┃BRIGHT,,380.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54828483.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828494,,,Apartment,HS. KEEPING │ GAS COOK │ CLOSEKITCHEN/SPLIT AC/NEW,,350.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54828494.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828497,,,Apartment,MODERN / MAIDS ROOM/SPACIOUS / LUXURY /SPACIOUS,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828497.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828504,,,Apartment,MODERN┃ HOT CAKE ┃BATHS┃ SPACIOUS┃ POOL┃GYM,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828504.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828508,,,Apartment,MODERN STUDIO ┃LUXURY┃5* FACILITIES┃SAFE ┃SEA CITY,,240.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828508.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828517,,,Villa,Private Pool Villa | 4BR | Prime Busaiteen,,750.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Pegasus Brokerage,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-54828517.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828523,,,Apartment,MODERN | DIRECT TO MALL | BEACH ACCESS | INTERNET,,400.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54828523.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828537,,,Apartment,MODERN │ HOT CAKE │ PREMIUM FACILITIES│ EASY LIFE,,195.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828537.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828550,,,Apartment,FAMILY┃CLOSE KITCHEN┃BALCONY┃NO DEPOSIT┃BRIGHT,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828550.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
2026-06-30,new,54828552,,,Land,Prime Residential Land for Sale in Karazkan - RA,,81000.0,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Husain Mansoor,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karzakkan-54828552.html,2026-06-30T20:46:10.808700+00:00,2026-06-30T20:46:10.808700+00:00,0,2026-06-30T20:46:10.808700+00:00
