change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-10,new,56008063,,,Land,379 sqm Land Plot for Sale in Bu Quwah,,118307.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Sayed Mohamed Adnan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-56008063.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008064,,,Land,389 sqm Land Plot for Sale in Bu Quwah,,121522.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Sayed Mohamed Adnan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-56008064.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008066,,,Land,459 sqm Land Plot with Two Road,,143560.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Sayed Mohamed Adnan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-56008066.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008067,,,Land,Land for sale,,52000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Sadeq  Fardan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-56008067.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008068,,,Apartment,Apartment for Sale,,45000.0,,,BHD,sell,,,,,,,,,,,26.228681564331055,50.51774215698242,,,,Sadeq  Fardan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-hillat-abdul-saleh-56008068.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008069,,,Villa,Luxury Gorgeous villa in Saraya one Diyar,,135000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Manar Jasim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-56008069.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008078,,,Apartment,Spectacular View | Balcony | Luxurious & Clean,,320.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ahmer Saleem,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56008078.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008082,,,Villa,Stand-Alone Villa | Beachfront | Pool | Foyer,,450000.0,,,BHD,sell,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Christyl Lebosada,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-56008082.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008083,,,Apartment,1 BR with pool and GYM | Inclusive,,250.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Zsuzsanna Gecse,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56008083.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008086,,,Apartment,FREE INTERNET | SPACIOUS LAYOUT | WITH EWA,,230.0,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-56008086.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008090,,,Land,Residential land for sale in Hamala,,88000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Hussain Alkhayaat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-56008090.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008122,,,Villa,ULTRA-MODERN 4BHK VILLA | PRIVATE POOL | HAMALA,,1800.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56008122.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008123,,,Land,PRIME LAND | RESIDENTIAL DEVELOPMENT | TUBLI,,118000.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Yumna Awad,,,,,,,https://www.propertyfinder.bh/en/plp/rent/land-for-rent-central-governorate-tubli-56008123.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008124,,,Villa,LUXURY 5BHK VILLA | GARDEN VIEWS | PRIME SAAR,,1300.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56008124.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008142,,,Villa,LUXURY 5BHK VILLA | PRIVATE POOL & ELEVATOR,,2500.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56008142.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008143,,,Villa,LUXURY 4BHK VILLA | PRIVATE POOL | PRIME SAAR,,1150.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56008143.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008144,,,Villa,FURNISHED 4BHK VILLA | PRIVATE GARDEN | JASRA,,1700.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Yumna Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-56008144.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008145,,,Villa,MODERN 4BHK VILLA | SPACIOUS LAYOUT | PRIME HAMALA,,118000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56008145.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008146,,,Villa,SPACIOUS 4BHK VILLA | PRIVATE POOL | HAMALA,,1100.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56008146.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008147,,,Villa,MODERN 5BHK VILLA | SPACIOUS FAMILY HOME | SAAR,,235000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56008147.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008148,,,Apartment,BRAND NEW | 2BHK | FULL FACILITIES | GOOD LOCATION,,475.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56008148.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008157,,,Apartment,BRAND NEW | 1BHK | MODERN FACILITIES | PRIME AREA,,330.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56008157.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008160,,,Apartment,LUXURY 2BHK | MODERN TOWER | FAMILY RESIDENCE,,500.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56008160.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008164,,,Apartment,HOT DEAL | BRAND NEW 1BHK | SPACIOUS LAYOUT,,52000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56008164.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008176,,,Apartment,BRAND NEW | 3BHK + MAIDS ROOM | GREAT FACILITIES,,950.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56008176.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008178,,,Apartment,HOT SUMMER DEAL | LIMITED OFFER | LAST 2 UNITS,,85000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56008178.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008182,,,Villa,BRAND NEW | 4BHK | LUXURY | MODERN,,152000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56008182.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008188,,,Villa,MODERN VILLA | POOL & GARDEN | JIDHAFS,,138000.0,,,BHD,sell,,,,,,,,,,,26.234378814697266,50.50168228149414,,,,Yumna Awad,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jid-al-haj-56008188.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008194,,,Villa,LUXURY BRAND NEW VILLA | PRIME LOCATION| SPACIOUS,,142000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Zuhair Tlili,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-56008194.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008198,,,Villa,LARGE GARDEN | FAMILY-FRIENDLY LAYOUT | 3BHK VILLA,,150000.0,,,BHD,sell,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-jaww-56008198.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008202,,,Villa,ELEGANT 4 BEDROOM VILLA | POOL & GYM | PRIME AREA,,1100.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56008202.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008211,,,Apartment,"1BHK, Furnished, Near RCSI, Gym, WiFi. FU",,300.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56008211.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008221,,,Apartment,Great Opportunity Spacious flat for sale JANABIYA!,,91000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-janabiya-56008221.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008222,,,Villa,Luxury Villa for Sale in Hamala – Elegant Design,,126000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Salah,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56008222.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008223,,,Apartment,NEAT & CLEAN | MAID ROOM | RENTED,,85000.0,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ali Sultani,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-56008223.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008227,,,Bulk Rent Unit,LUXURY | SPACIOUS 2BED | PRIME JANABIYA,,450.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Sheraz Majeed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/bulk-rent-unit-for-rent-northern-governorate-janabiya-56008227.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008229,,,Bulk Rent Unit,MODERN | 2BED | HOUSEKEEPING INCLUDED,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sheraz Majeed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/bulk-rent-unit-for-rent-capital-governorate-al-juffair-56008229.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008232,,,Apartment,Bright \ Store \ Great Price\ Balconies,,700.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ali Sultani,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56008232.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008233,,,Bulk Rent Unit,LARGE 1 BED | EUROPEAN KITCHEN | JANABIYA,,320.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Sheraz Majeed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/bulk-rent-unit-for-rent-northern-governorate-janabiya-56008233.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008234,,,Villa,LUXURY 3BR DUPLEX | SPACIOUS | JUFFAIR,,750.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sheraz Majeed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-56008234.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008235,,,Villa,Luxury Family Villa with Landscaped Garden,,430000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Majeed Moosa,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56008235.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008236,,,Bulk Rent Unit,MODERN | FURNISHED STUDIO | SANABIS,,250.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Sheraz Majeed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/bulk-rent-unit-for-rent-capital-governorate-manama-sanabis-56008236.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008240,,,Apartment,LUXURIOUS LIVING | AMAZING VIEW | WIFI,,310.0,,,BHD,monthly,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-water-garden-city-56008240.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008244,,,Penthouse,LUXURIOUS \ VERY SPACIOUS \ BAY VIEW,,1200.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-capital-governorate-reef-island-56008244.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008245,,,Villa,BRAND NEW VILLA l PRIVATE POOL l MAID & DRIVE ROOM,,1500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Monica Medhat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-56008245.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008249,,,Apartment,UINIQE | NEAT | GREAT PRICE | BALCONY,,92000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ali Sultani,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56008249.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008261,,,Apartment,NEAT | CLEAN | FULL OF AMENITIES |,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56008261.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008269,,,Apartment,LUXURIOUS | WIFI | BALCONY | WATER VIEW,,600.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-56008269.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008277,,,Apartment,LUXURIOUS l SPACIOUS l 2BR | BALCONY l JUFFAIR,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56008277.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008280,,,Apartment,FULLY FURNISHED 2BHK APARTMENT | BD 400 | JUFFAIR,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56008280.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008288,,,Apartment,Furnished Apartment for Sale | Priced to Sell,,49000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Edward Deegan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56008288.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008289,,,Apartment,1 BR Furnish | luxury living Panoramic Sea View |,,310.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56008289.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008290,,,Apartment,360 SEA VIW | SPACIOUS | LUXURY LIVING,,1000.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-56008290.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008291,,,Shop,SHOWROOM | RESTURANT | ON BUDAIYA ROAD,,1200.0,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-northern-governorate-barbar-56008291.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008292,,,Apartment,1 BR Furnished Apartment with Water View,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Pereira,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56008292.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
2026-08-10,new,56008293,,,Office Space,200 Sqm Semi-Furnished Office Space with Parking,,800.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-56008293.html,2026-08-10T20:51:18.479280+00:00,2026-08-10T20:51:18.479280+00:00,0,2026-08-10T20:51:18.479280+00:00
