change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-25,new,56454115,,,Apartment,SPACIOUS | 2 BHK | PRIME LOCATION | JANABIA,,430.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56454115.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454117,,,Apartment,SPACIOUS | 2 BHK | BALCONY | JANABIA | INCLUSIVE,,450.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56454117.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454119,,,Apartment,SPACIOUS | 2 BHK | PRIME LOCATION | JANABIA,,430.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56454119.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454142,,,Apartment,AFFORDABLE | SPACIOUS | FOR RENT | 2 BHK | SEEF,,410.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454142.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454145,,,Apartment,AFFORDABLE | LAST UNIT | FOR RENT | 2 BHK | SEEF,,410.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454145.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454146,,,Apartment,CITY VIEW | STUNNING | PRIME | FREE HOLD | SEEF,,58000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56454146.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454155,,,Apartment,SEA VIEW | STUNNING | PRIME | FREE HOLD | SEEF,,55000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56454155.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454156,,,Warehouse,"Warehouse for rent in Askar, licensed industrial",,1300.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Mohammed Ali Al Samawi ,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-southern-governorate-askar-56454156.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454157,,,Apartment,Stunning| City View| Semi Furnished| 2BR in Seef,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454157.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454158,,,Apartment,Stunning |Semi Furnished | 2BR in Seef,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454158.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454182,,,Apartment,Stunning |Semi Furnished | 2BR in Seef,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454182.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454184,,,Apartment,Stunning | Sea View| Semi Furnished| 2BR in Seef,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454184.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454198,,,Apartment,Stunning| City View| Semi Furnished| 2BR in Seef,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454198.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454199,,,Apartment,HIGH FLOOR | SEA VIEW | PRIME LOCATION | SEEF,,330.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454199.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454200,,,Apartment,STUNNING | SEA VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454200.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454201,,,Apartment,HIGH FLOOR | CITY VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454201.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454203,,,Apartment,Stunning | Sea View| Semi Furnished| 2BR in Seef,,410.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454203.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454209,,,Apartment,HIGH FLOOR | SEA VIEW | PRIME LOCATION | SEEF,,330.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454209.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454211,,,Apartment,HIGH FLOOR | SEA VIEW | PRIME | FREE HOLD | SEEF,,51000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56454211.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454212,,,Apartment,HIGH FLOOR | SEA VIEW | PRIME | FREE HOLD | SEEF,,51000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56454212.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454214,,,Apartment,Stunning | Sea View| Semi Furnished| 2BR in Seef,,410.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454214.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454216,,,Apartment,STUNNING | SEA VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454216.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454218,,,Apartment,HIGH FLOOR | CITY VIEW | STUDIO FURNISHED | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454218.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454226,,,Apartment,1 BR Luxury Apartment with sea View in Reef Island,,750.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Kashif Zaman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56454226.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454227,,,Apartment,Modern Spacious Safe Low-Rise | Gas Cook | Pool,,480.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56454227.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454240,,,Apartment,Modern I Spacious I HS keeping I 3 Rooms Attached,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56454240.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454245,,,Apartment,Offer - Modern | Spacious | Great Facilities,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56454245.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454247,,,Apartment,DEAL !! NEW | SEA VIEW | 2 BALCONY @ FONTANA,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56454247.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454261,,,Apartment,Newly Furnished I Modern I Closed Kitchen I Pool,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56454261.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454262,,,Apartment,LAGOON VIEW | BIG BALCONY | PETS OK |HOUSEKEEPING,,525.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56454262.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454271,,,Apartment,Affordable Modernly Furnished Wifi Pool & Gym,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56454271.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454273,,,Apartment,VERY BRIGHT OVERLOOKING THE SEA  ELEGANT DESIGN,,625.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56454273.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454275,,,Office Space,█Magnificent office█80 SQM █ Open Area █350 BD█,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,A  Ali ,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56454275.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454276,,,Apartment,Luxury 2-Bedroom | Balcony | Pool Gym | Lobby,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454276.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454303,,,Apartment,1-BR 2-Bath | Balcony |Pool Gym | Sauna Steam Lift,,425.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454303.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454307,,,Apartment,GREAT 5 STAR HOTEL MANAGMENT | BIG TERRACE | WIFI,,350.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56454307.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454317,,,Apartment,2-Bedroom | Balcony | Closed Kitchen | Split AC,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454317.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454323,,,Apartment,LUXURY MODERN | BEACH ACCESS | BALCONY | GYM,,450.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-56454323.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454325,,,Apartment,Luxury 2BR 3-Bath | Pool Gym | Lobby | Maintenance,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saika Rukanaldin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454325.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454326,,,Office Space,█Astounding office█128 SQM █5 Office Rooms█550 BD█,,550.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,A  Ali ,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56454326.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454336,,,Apartment,PETS LOVERS DREAM SPOT CHILL COOL POOL GYM BALCONY,,370.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56454336.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454361,,,Apartment,WONDERFUL | MODERN | SPACIOUS | SARAYA 2,,450.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-56454361.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454362,,,Apartment,SPACIOUS | STUNNING | STUDIO APARTMENT | SARAYA 2,,280.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-56454362.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454363,,,Apartment,MODERN | AMAZING | PRIME LOCATION | SARAYA 2,,360.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-56454363.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454365,,,Apartment,SPACIOUS | STUNNING | STUDIO APARTMENT | SARAYA 2,,280.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-56454365.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454367,,,Villa,FURNISHED FURNISHED VILLA | 4 BED | INCLUSIVE,,1100.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56454367.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454373,,,Apartment,WONDERFUL | MODERN | SPACIOUS | SARAYA 2,,450.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-56454373.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454375,,,Apartment,MODERN | AMAZING | PRIME LOCATION | SARAYA 2,,360.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Hussain Ayoob,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-56454375.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454377,,,Apartment,LOWER FLOOR | SPACIOUS | STUNNING | STUDIO | SEEF,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454377.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454379,,,Apartment,Sea view Inclsuive 1 1bed 5 star facilities seef,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454379.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454381,,,Apartment,Sea view maids balcony 2 bed Juffair,,52000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ayman Jnedi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56454381.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454389,,,Villa,HOT OFFER | AFFORDABLE | PRIVATE SEA-SIDE VILLA,,500.0,,,BHD,monthly,,,,,,,,,,,26.22623634338379,50.49492263793945,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-jannusan-56454389.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454397,,,Office Space,█luxurious office█270 SQM █5 Office Rooms█1500 BD█,,1500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,A  Ali ,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56454397.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454413,,,Apartment,Easy Access to Highway / Affordable / Spacious,,310.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56454413.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
2026-08-25,new,56454414,,,Apartment,"Modern, Balcony Central Spot, Facilities",,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454414.html,2026-08-25T20:39:04.524858+00:00,2026-08-25T20:39:04.524858+00:00,0,2026-08-25T20:39:04.524858+00:00
