change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-03,new,52571090,,,,“Prime Residential Land for Sale in North Sehla”,,201753.0,,,BHD,sell,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Abdulla Hasan,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52571101,,,,Residential Plot in Maqabah - Prime Location,,148925.0,,,BHD,sell,,,,,,,,,,,26.21023941040039,50.49468231201172,,,,Abdulla Hasan,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52649164,,,,Multipurpose Storage/ Factory Warehouse in Hidd,,3.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Alaa Abdelaziz,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52649248,,,,From 5% To Full Ownership | Income producing unit,,81000.0,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Mohamad Abdou,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52649466,,,,Prime Corner Plot Residential Land in Hamala,,411671.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohamed Abdulla,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52649793,,,,5% Downpayment Ultimate Seaview| Private Marina,,740000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Mohamad Abdou,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52649851,,,,Exclusive Coastal Living| Gated Community Reef,,129000.0,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Mohamad Abdou,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52675513,,,,Prime Residential Land in Al Hamala,,48000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ahmed Al-AAli,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52675565,,,,Luxurious flat with 5 Years Payment Plan,,117369.0,,,BHD,sell,,,,,,,,,,,26.24812126159668,50.57044219970703,,,,Mohamad Abdou,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52700993,,,,Ultimate Luxury 5 Bedrooms Penthouse in Harbor,,620000.0,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Omar Mankal,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52701285,,,,Ultra-Luxury Modern Villa | Brand New | Top Area,,400000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Owais Khan Suri,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52701899,,,,Elegant - Spacious - Swimming Pool,,155000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Alkuwaiti,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52726739,,,,2BR | Gym | Pool | Sauna Steam room | Furnished,,400.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Zain Jabbar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52726832,,,,Shops for Rent in a Premium Location – Zinj,,1000.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Abbas  Altaraifi,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52726849,,,,Ideal Retail Spaces for All Business Types.,,1000.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Sayed Sadeq Jaafar,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52726881,,,,Commercial shops for rent in Jidhaf Al Hajj,,80.0,,,BHD,monthly,,,,,,,,,,,26.234378814697266,50.50168228149414,,,,Sayed Sadeq Jaafar,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52726921,,,,Shops for Rent in a Premium Location – Zinj,,1000.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Mustafa  Ebrahim,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52727292,,,,Large Villa With Private Pool & Garden,,1000.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Anish Singh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52779770,,,,Big Balcony | BD 425 Inclusive | Near RCSI & KHUH,,425.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Gagan Kumar Dhir,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52779805,,,,Sea View 1BR | BD 325 Inclusive | Near RCSI & KHUH,,325.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Gagan Kumar Dhir,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52805198,,,,Two shops for rent in East Riffa,,180.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Deewania estate agency,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52880544,,,,Investment opportunities in the Askar Square,,350.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Ahmed Saleh,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52880599,,,,High-end Sea View Penthouse Private Rooftop Pool,,190000.0,,,BHD,sell,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Muhammad Jahengir Akram,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52880717,,,,AMAZING OFFER / MODERN FURNITURE / BEAUTIFUL VIEW,,370.0,,,BHD,monthly,,,,,,,,,,,26.273908615112305,50.67207336425781,,,,Kristina Rakikji,,YES,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52880735,,,,prime commercial shop located in Saar,,280.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Sayed Sadeq Jaafar,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52905158,,,,Spacious Villa for Sale Located in Janabiya,,183000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Hassan Raed,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52905532,,,,Great Price - Brand New - 2BR Apartment on Qalali,,200.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52906249,,,,Royal | Harbor Row Canal | Sea View | Luxury |,,450.0,,,BHD,monthly,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Mohammad Saiyed,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52906407,,,,Great Opportunity Spacious flat for sale JANABIYA!,,92000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52930949,,,,STORAGE WAREHOUSE | WORKSHOP | BUDGET FRIENDLY |,,950.0,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Shaji Pathrose,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52931622,,,,3BR Spacious Flat | Prime Location | Modern Living,,1050.0,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,ARK Properties,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,52956683,,,,Premium Beachfront Living | Tivoli Residences,,212000.0,,,BHD,sell,,,,,,,,,,,25.990211486816406,50.46307373046875,,,,Joy  Ayoub,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53006605,,,,District Boulevard: A Unique Concept of Comfort,,650000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mahmood Mohamed,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53007013,,,,Spacious 2 BHK / Open Kitchen/ Inclusive,,240.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,A. Mhaout,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53008169,,,,STORAGE UNIT || MEDIUM SIZE || TOILET || PARKING,,820.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Shaji Pathrose,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53008381,,,,Corner 2 Road - Prime Location - Opportunity,,359000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ahmed Alkuwaiti,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53032558,,,,Shop For Rent In Prime Location In Bu Qawah,,400.0,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Ayman Idrees,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53032847,,,,RHA | 0% commission | GCC only | East coast,,53400.0,,,BHD,sell,,,,,,,,,,,26.040000915527344,50.63138961791992,,,,Diana Valerya,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53032853,,,,brooj Ishbilya - Jablat Hebshi,,235000.0,,,BHD,sell,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Hasan Alhendi,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53032911,,,,Waterfront | Private canal access | Garden,,650.0,,,BHD,monthly,,,,,,,,,,,26.2847957611084,50.669620513916016,,,,Diana Valerya,,YES,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53032952,,,,30% down-payment | Payment Plan | Brand New,,800000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Diana Valerya,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53033505,,,,Bright Office near the highway !!,,360.0,,,BHD,monthly,,,,,,,,,,,26.19185447692871,50.509178161621094,,,,Mustafa  Ebrahim,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53033991,,,,شقق راقية بتصميم عصري وراقي جدا في موقع رائع,,68000.0,,,BHD,sell,,,,,,,,,,,26.149368286132812,50.56598663330078,,,,Mohamed Salamah,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53059949,,,,Modern 2BR Furnished Apartment | Prime Location,,350.0,,,BHD,monthly,,,,,,,,,,,26.293058395385742,50.65943908691406,,,,Faten Seyeh,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53059995,,,,SPACIOUS - NICE FURNITURE - INCLUSIVE - HOT DEAL,,320.0,,,BHD,monthly,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53085084,,,,Commercial Offices for Rent in a Prime Location,,360.0,,,BHD,monthly,,,,,,,,,,,26.19185447692871,50.509178161621094,,,,Abbas  Altaraifi,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53086343,,,,New | Ready to Handover | Prime Location | Balcony,,85000.0,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Mohamed Jamal,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53111709,,,,أرض للبيع بالقرب من الحواج على شارعين,,285000.0,,,BHD,sell,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Ali Mohamed Husain,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215001,,,,INCLUSIVE | LUXURIOUS | QUIET AREA,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,,2026-06-03T13:37:01.156638+00:00,2026-06-03T13:37:01.156638+00:00,0,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215381,,,,READY TO MOVE IN | WELL MAINTAINED | MODERN LAYOUT,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215397,,,,FULLY RENOVATED | WELL MAINTAINED | MODERN,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215399,,,,"HOT DEAL SPACIOUS , BRIGH, HIGH FLOOR , READY",,80000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Osama Ahmad,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215408,,,,New Studio| Modern | high Floor | Water purifier,,33000.0,,,BHD,sell,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Osama Ahmad,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215428,,,,DUPLEX LAYOUT | VERY SPCIOUS & BRIGHT,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215461,,,,SEA VIEW | MODERN AND SPECIOUS | READY TO MOVE IN,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53215683,,,,BRAND NEW | BALCONY | LOW FLOOR |SEA VIEW,,570.0,,,BHD,monthly,,,,,,,,,,,26.300025939941406,50.66316223144531,,,,Ismail Abdullah,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241019,,,,Industrial Land | New Workshop | Fenced | Garage |,,2000.0,,,BHD,monthly,,,,,,,,,,,26.134166717529297,50.61305618286133,,,,Mohammed Salman,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241354,,,,4 Bedroom+2 -maid &driver rooms Villa in Busaiteen,,800.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Husain  Sadeq,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241442,,,,Luxurious - Exceptional - Spacious - Prestigious,,390000.0,,,BHD,sell,,,,,,,,,,,26.2103271484375,50.57957458496094,,,,Ahmed Alkuwaiti,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241562,,,,MODERN & ELEGENT | BALCONY | PRIME LOCATION,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241623,,,,BRAND NEW | MODERN AND SPECIOUS | READY TO MOVE IN,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241643,,,,VERY WELL MAINTAINED | BRIGHT AND MODERN,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241757,,,,VERY WELL MAINTAINED | BRIGHT AND MODERN,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241782,,,,Prime Corner Residential Land in Al Hamala,,92914.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Hasan,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241790,,,,3BR Modern Villa in Mahazzah Sitra,,148000.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Ali Hasan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241891,,,,Apartment for Sale in Manama,,55000.0,,,BHD,sell,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Talal Al Halal ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53241954,,,,NEW | SPACIOUS | FURNISHED | BIG WINDOW,,225.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Ismail Abdullah,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53242006,,,,Luxurious - Swimming Pool - Spacious,,240000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ahmed Alkuwaiti,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53242131,,,,2BR plus Maid Sea View Apartment for Rent Dilmunia,,650.0,,,BHD,monthly,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Ali  Jawad ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53267972,,,,All Amenities | Prime Location | Residential,,49200.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Almalek,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268302,,,,"House for Sale, Located in Isa Town, on 3 Roads",,117000.0,,,BHD,sell,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Habib ALBanna,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268447,,,,Ultra-Luxury 5-Bedroom Bentley Home Penthouse,,3700.0,,,BHD,monthly,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Artyom Maulenov,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268526,,,,Beautiful apartment with sea view,,350.0,,,BHD,monthly,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Mona Ashkanani,,YES,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268638,,,,Sea View | Spacious Layout | Low Floor.,,500.0,,,BHD,monthly,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268823,,,,Exclusive 2BR Semi-Furnished Apartment in Amwaj,,300.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Anup Simon,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268866,,,,Residential Land for Sale in Malkiya,,86295.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268867,,,,Prime Residential Land for Sale in Dumistan,,84923.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268868,,,,Residential Land for Sale in Malkiya,,193752.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain Mansoor,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268962,,,,Shops for rent in Demistan great location,,450.0,,,BHD,monthly,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Husain Al Hayk,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53268980,,,,"Shop for rent , in a great location:",,900.0,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Husain Al Hayk,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53269044,,,,"Shop for rent , in a great location:",,80.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Husain Al Hayk,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53269056,,,,"OFFICE for rent , in a great location:",,70.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Husain Al Hayk,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
2026-06-03,new,53269158,,,,new shop for rent in maameer BD.130...,,130.0,,,BHD,monthly,,,,,,,,,,,26.134166717529297,50.61305618286133,,,,Sayed Hashem Hasan,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-03T13:37:01.156638+00:00,2,2026-06-03T13:37:01.156638+00:00
