change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-02,removed,52462519,,,,Old Villa in Manama for Sale,45000.0,,,,BHD,sell,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Sayed Hasan Alhulaibi,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52462817,,,,Prime Location I Manama Sea Front I High ROI,67000.0,,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Abdulwahab Waheed,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52463329,,,,Prime Corner Residential Plot in Al Hamala,64000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohamed Abdulla,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52463592,,,,MODERN WITH PARTIAL SEA VIEW AND BALCONY,60000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ehab Naser,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52489328,,,,Prime | B6 | Commercial | Al Burhama,180000.0,,,,BHD,sell,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Orhan Shakoor Humood,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52489685,,,,Luxurious Closed Kitchen Balcony Top Floor,113000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52490263,,,,Prime | Residential | B6 | Al Burhama,180000.0,,,,BHD,sell,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Orhan Shakoor Humood,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52490314,,,,Prime | Residential | RHB | Manama,92000.0,,,,BHD,sell,,,,,,,,,,,26.23276138305664,50.57925033569336,,,,Zaid Alwaheb,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52517270,,,,Balcony | Maid’s room | Laundry | Mahooz,300000.0,,,,BHD,sell,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Zaid Alwaheb,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52570726,,,,Corner Prime Residential Land in Hamad Town,195156.0,,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Abdulla Hasan,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52571081,,,,Prime Residential Land Near Saar Central&#34;,126965.0,,,,BHD,sell,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Abdulla Hasan,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52571407,,,,SPACIOUS  - BIG LAYOUT - GREAT FACILITIES,425.0,,,,BHD,monthly,,,,,,,,,,,26.230030059814453,50.55890655517578,,,,Vinay Sharma,,PARTLY,,,,,,2026-05-31T14:33:55.753010+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52571422,,,,CITY VIEW - HIGH RISE - PRIME LOCATION,550.0,,,,BHD,monthly,,,,,,,,,,,26.230030059814453,50.55890655517578,,,,Vinay Sharma,,PARTLY,,,,,,2026-05-31T14:33:55.753010+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52571442,,,,DUPLEX - SEMI FURNISHED - GREAT FACILITIES,650.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Vinay Sharma,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52623096,,,,Stylish Flat | Sea View | Very Close to RCSI,370.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Sadik Ali,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52623604,,,,Unlimited EWA | Luxury 2BHK | Pool Gym Wifi Lift,450.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abid Siddique,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52649248,,,,From 5% To Full Ownership | Income producing unit,81000.0,,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Mohamad Abdou,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52649452,,,,Fontana Luxury bright Pool View Balcony,47000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52649466,,,,Prime Corner Plot Residential Land in Hamala,411671.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohamed Abdulla,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52649851,,,,Exclusive Coastal Living| Gated Community Reef,129000.0,,,,BHD,sell,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Mohamad Abdou,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52650440,,,,only ac | gym pool | close to king hamad hospital,240.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,khan Mohammad khan,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52675149,,,,Exclusive living in Amwaj | Seaview 2 Bedroom,109000.0,,,,BHD,sell,,,,,,,,,,,26.28470230102539,50.664039611816406,,,,Mohamad Abdou,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52675215,,,,SPECIAL DEAL / BRAND NEW / PRIME LOCATION,38000.0,,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Kristina Rakikji,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52675342,,,,Luxury 3BR Villas in Durrat Al Bahrain!,320000.0,,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Durrat Al Bahrain,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52675343,,,,New Luxury Villas in Durrat Al Bahrain!,410500.0,,,,BHD,sell,,,,,,,,,,,25.833925247192383,50.613853454589844,,,,Durrat Al Bahrain,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52675513,,,,Prime Residential Land in Al Hamala,48000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ahmed Al-AAli,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52675565,,,,Luxurious flat with 5 Years Payment Plan,117369.0,,,,BHD,sell,,,,,,,,,,,26.24812126159668,50.57044219970703,,,,Mohamad Abdou,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52676075,,,,Stunning property with unique features for sale,510000.0,,,,BHD,sell,,,,,,,,,,,26.097333908081055,50.56736373901367,,,,Volha Hershanava,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52727829,,,,Large plot/Excellent Location/4BR/Parks/,295000.0,,,,BHD,sell,,,,,,,,,,,26.097333908081055,50.56736373901367,,,,Svetlana Resheliyan,,PARTLY,,,,,,2026-06-02T09:27:30.892318+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52752978,,,,furnished 1 bedroom flat for rent in seef,250.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Alnajjar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52753044,,,,"50% down payment upon purchase  , 50% over 1 year",80000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rawda Kahlaoui,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52754258,,,,3bhk Semi-Furnished | Parking | Maintenance,300.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abid Siddique,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52754397,,,,MODERN | COZY & COMFORT | READY TO MOVE,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Shaikh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52805030,,,,| Modern | Balcony |  Luxury | New |,85000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,, Mohamad Jamal,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52829420,,,,Inclusive | Furnished | Quiet Area,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-02T13:15:39.812588+00:00,0,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52829565,,,,Ultra Modern 3 Bedroom  Excellent Price Prime Area,85000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sandeep Kumar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52830193,,,,Great location II Classification BD II 50 BHD PF I,350000.0,,,,BHD,sell,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Hanaa Adel,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52830220,,,,Great location II Classification BD II 50 BHD PF I,350000.0,,,,BHD,sell,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Hanaa Adel,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52830585,,,,8 Instalments I 0% Interest I Direct From Dev.,112559.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Haytham Gomaa,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52855249,,,,Unfurnished Spacious 2BR3Bath |Closed kitchen Lift,270.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abid Siddique,,NO,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52855471,,,,RA | PRIME LOCATION | New Zinj,132000.0,,,,BHD,sell,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Ammar Zekrait,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52855751,,,,ELEGANT | SPACIOUS LAYOUT | GARDEN | FRIENDLY,1400.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Shaikh,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52905510,,,,DISTRESS SALE PRICE | LUXURY | SEA VIEW |,40000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52906476,,,,Astonishing Sea View | luxurious Facilities,65000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sonali Fernandes,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52930970,,,,Modern Large Bright Close Kitchen,54000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52931404,,,,Spacious 2 Bedroom Apartment | Northern Building,43000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ahmed Janahi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52957348,,,,Sea/City View Apartment in Seef Modern Building,56000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Radhi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,52981773,,,,Prime Residential Plot on 2 Road – Al Qurayyah,230670.0,,,,BHD,sell,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Sayed Ahmed AlSharaf,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53008381,,,,Corner 2 Road - Prime Location - Opportunity,359000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ahmed Alkuwaiti,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53032456,,,,Sea View | Pool & Gym | Fully Furnished,60000.0,,,,BHD,sell,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Ebrahim Alsaleem,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53033552,,,,MODERN | CITY/SEA VIEW | BRIGHT LIGHT | AMENITIES,43000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53034015,,,,BEST DEAL/ INVESTMENT/ SEA VIEW/BALCONY / FREEHOLD,44000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Unus Sirajuddin,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53034175,,,,WEEKEND LIMITED OFFER/MID FLOOR/KIDS WORLD,400.0,,,,BHD,monthly,,,,,,,,,,,26.230030059814453,50.55890655517578,,,,Nanda Kumar,,YES,,,,,,2026-05-31T14:33:55.753010+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53058996,,,,Hot Deal!!! For Sale 1 Bedroom/Furnished/High ROI,37000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53059274,,,,"PERFECT BLEND OF DESIGN, LOCATION AND AMENITIES",1250.0,,,,BHD,monthly,,,,,,,,,,,26.230030059814453,50.55890655517578,,,,Reina San Pascual,,YES,,,,,,2026-05-31T14:33:55.753010+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53059606,,,,Full Sea View | Prime Location | Open Kitchen |,96000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Facundo de Moura,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53086712,,,,| Modern | Big Terrace |  Luxury | New |,80000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,, Mohamad Jamal,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53111503,,,,Fontana Infinity B/ Sea View/ High Floor,51000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ehab Naser,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53111616,,,,High Floor 1 Bed Stylish Layout Prime Area,75000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rawda Kahlaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189489,,,,NEW ELEGANT ONE BED  W LARGE TERRACE + BALCONY,400.0,,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Marie Sharpe,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189517,,,,For Sale: Villa in Hamala prime location,105000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Damac Realestate ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189607,,,,BUDGET FRIEDNLY II TWO BEDROOM II PRIME LOCATION,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189609,,,,BRAND NEW LUXURIOUS II TWO BEDROOM SEAVIEW II,650.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189644,,,,PRIME LOCATION II 2 BEDROOM II FURNISHED APARTMENT,310.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189655,,,,BUDGET FRIENDLY II TWO BEDROOM APARTMENT II HIDD,300.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189669,,,,2 BEDROOM APARTMENT II BALCONY II WITH EWA II AC,300.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189679,,,,2 BEDROOM+MAID ROOM II POOL N GYM II HIDD,350.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189686,,,,SPACIOUS AND BRIGHT II NEAR SCHOOL II 2 BEDROOM,300.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,SABIR,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189691,,,,FAMILY BUILDING II 1 BEDROOM APARTMENT II INTERNET,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189694,,,,LUXURY 2 BEDROOM II PRIME LOCATION II GYM II EWA,360.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189712,,,,BRAND NEW LUXURIOUS II 3 BEDROOM II BALCONY II,700.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53189782,,,,Spacious | Stunning | Luxury Duplex Apartment,70000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Khalil Aryan,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53215153,,,,Luxury| Spacious| Open Kitchen| 3 En-Suite| Wifi,550.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Mokhles Sayed ,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53215408,,,,New Studio| Modern | high Floor | Water purifier,33000.0,,,,BHD,sell,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Osama Ahmad,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53215435,,,,"HOT DEAL,GOOD INVESTMENT ,BEST LOCATION IN JUFFAIR",44000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Osama Ahmad,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53215476,,,,Fontana Infinity A Top Floor Full Sea View,69000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53215579,,,,NEW | HIGHFLOOR | ROI 7% | POOL | GYM,55000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ismail Abdullah,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53215744,,,,Freehold | High ROI | Huge Balcony | High demand,50000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Elmehdi Rhora,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53241134,,,,Sea and Swimming Pool View With Balcony .,52000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ehab Naser,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53241314,,,,FURNISHED| SPACIUOS | 2 BHK 3 baths | CITY VIEW,380.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Hamza Rajhi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53241319,,,,Fully Furnished - Close to RCSI - All inclusive,300.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Hamza Rajhi,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
2026-06-02,removed,53241616,,,,For Sale | Closed Kitchen | Bathtub | Spacious  |,68000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T13:15:39.812588+00:00,1,2026-06-02T13:15:39.812588+00:00
