change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-08,removed,56641315,,,Land,Reduced Price Freehold Residential Plot in Mozoon,96000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Mozoon,,26.31910514831543,50.63341522216797,,,,Lina Sabrawi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-mozoon-56641315.html,2026-08-31T23:42:28.644123+00:00,2026-09-07T22:43:43.320929+00:00,6,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56641546,,,Apartment,Luxurious 2-Bedroom Apartment in Tala Island,95000.0,,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Violeta Abboud,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-56641546.html,2026-08-31T23:42:28.644123+00:00,2026-09-07T22:43:43.320929+00:00,6,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56671444,,,Apartment,Luxury Tower | Hot Deal | Stunning Amenities,780.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56671444.html,2026-09-01T22:32:24.936409+00:00,2026-09-07T22:43:43.320929+00:00,6,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56671679,,,Apartment,Brand New | Stylish IModernI Balcony I Great View,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56671679.html,2026-09-01T22:32:24.936409+00:00,2026-09-07T22:43:43.320929+00:00,6,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56672555,,,Villa,Luxurious beachfront residence in Tala/,1500.0,,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Svetlana Resheliyan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-tala-island-56672555.html,2026-09-01T22:32:24.936409+00:00,2026-09-07T22:43:43.320929+00:00,6,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56702664,,,Apartment,1BHK FROM 270 BEST MODERN┃BRAND NEW┃BRIGHT┃BALCONY,275.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56702664.html,2026-09-02T22:31:20.016095+00:00,2026-09-07T22:43:43.320929+00:00,5,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56702841,,,Villa,Lush Gardens / Compound / Single Story / Renovated,900.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Arshad Thasim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-56702841.html,2026-09-02T22:31:20.016095+00:00,2026-09-07T22:43:43.320929+00:00,5,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56702905,,,Apartment,FURNISHED STUDIO FOR RENT IN TUBLI WITH EWA,160.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56702905.html,2026-09-02T22:31:20.016095+00:00,2026-09-07T22:43:43.320929+00:00,5,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56733961,,,Apartment,Sea View I Modernly Furnished I Premium Facilities,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56733961.html,2026-09-03T22:29:31.229615+00:00,2026-09-07T22:43:43.320929+00:00,4,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56795966,,,Penthouse,SEA VIEW | WELL MAINTAINED | GATED COMMUNITY,970.0,,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-muharraq-governorate-amwaj-islands-tala-island-56795966.html,2026-09-05T22:02:25.090477+00:00,2026-09-07T22:43:43.320929+00:00,2,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56826855,,,Apartment,Spacious | Balcony | Closed kitchen | Highway,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56826855.html,2026-09-06T22:04:05.740274+00:00,2026-09-07T22:43:43.320929+00:00,1,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56826869,,,Apartment,Spacious | Balcony | Closed kitchen | Highway,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Talha Umer,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56826869.html,2026-09-06T22:04:05.740274+00:00,2026-09-07T22:43:43.320929+00:00,1,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,56858485,,,Apartment,BRAND NEW | BEACH ACCESS | BIG BALCONY | NICE VIEW,1300.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56858485.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,7f82a7fd-215e-460e-a447-efb4c0074221,,,villa,Al Naseem,218000.0,,,,BHD,,,,,,,,,,,,26.311422,50.6430658,,,,Diyar Al Muharraq,,,completed,,,,/en/new-projects/diyar-al-muharraq/al-naseem,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,918993,,,Office Space,Brand New Semi Furnished Commercial Villa/Manama,1000.0,,,,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Aby N,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-918993.html,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,936662,,,Whole Building,Commercial Building for Sale in Qalali   ,250000.0,,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Husain Mansoor,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-muharraq-governorate-galali-936662.html,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,943307,,,Land,For sale land in Sanad excellent location,155000.0,,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ali Almalek,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-943307.html,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,945440,,,Apartment,Prime location | 3 BHK in Janabiya | From Owner,360.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Raashid Kazi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-945440.html,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,979214,,,Villa,QUITE NEIGHBORHOOD | 4 BR | NICE FACILITIES,1300.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Wilfred Pagalan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-979214.html,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,986783,,,Apartment,CORNER 2BR APARTMENT | MARASSI TERRACES | BRANDNEW,130000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-986783.html,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,988587,,,Apartment,BRAND NEW | DIRECT BEACH ACCESS | HIGHFLOOR,450.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-988587.html,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,removed,c069f5c0-fa20-4d3a-8fe9-f8cc7fb1b1b3,,,apartment,Khadr Rise,48888.0,,,,BHD,,,,,,,,,,,,26.249585,50.580361,,,,ERA Real estate,,,under_construction,,,,/en/new-projects/era-real-estate/khadr-rise,2026-05-31T13:58:31.068517+00:00,2026-09-07T22:43:43.320929+00:00,99,2026-09-07T22:43:43.320929+00:00
2026-09-08,price_changed,51353015,,,Villa,Big Garden - Spacious Living rooms - Easy Access,248000.0,220000.0,-28000.0,-11.29,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ahmed Alkuwaiti,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-sanad-2PeimJ5UBmq.html,2026-05-31T13:58:31.068517+00:00,2026-09-08T22:32:55.995771+00:00,100,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,52957012,,,Apartment,Italian Furnished Unique Layout 2Bed Bigger layout,480.0,490.0,10.0,2.08,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-52957012.html,2026-05-31T13:58:31.068517+00:00,2026-09-08T22:32:55.995771+00:00,100,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,53460220,,,Apartment,Beautiful 1 BHK Apartment / Balcony/ Unlimited Ewa,160.0,210.0,50.0,31.25,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-53460220.html,2026-05-31T13:58:31.068517+00:00,2026-09-08T22:32:55.995771+00:00,100,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,53821183,,,Apartment,Maid room | Lagoon View | Sea view | Internet,1275.0,950.0,-325.0,-25.49,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Diana Valerya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-53821183.html,2026-05-31T13:58:31.068517+00:00,2026-09-08T22:32:55.995771+00:00,100,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,54345394,,,Land,815 Sqft Land Plot Available for Sale,190000.0,185000.0,-5000.0,-2.63,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-54345394.html,2026-06-13T20:35:51.033624+00:00,2026-09-08T22:32:55.995771+00:00,87,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,54397092,,,Apartment,Fully renovated | Boat mooring | Big terrace,64000.0,55000.0,-9000.0,-14.06,BHD,sell,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Diana Valerya,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-al-marsa-floating-city-54397092.html,2026-06-15T21:06:46.439420+00:00,2026-09-08T22:32:55.995771+00:00,85,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,54800122,,,Apartment,Special Offer | Sea View | Internet | Office,1150.0,950.0,-200.0,-17.39,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Tariq Al Alaiwat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54800122.html,2026-06-29T20:43:30.057141+00:00,2026-09-08T22:32:55.995771+00:00,71,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,54800698,,,Apartment,Spacious | Terrace | Housekeeping | Internet,625.0,600.0,-25.0,-4.0,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Tariq Al Alaiwat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54800698.html,2026-06-29T20:43:30.057141+00:00,2026-09-08T22:32:55.995771+00:00,71,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,54885784,,,Apartment,Sea View 2 beds + Maid Room  In Heart Seef,800.0,850.0,50.0,6.25,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rawda Kahlaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54885784.html,2026-07-02T20:35:29.272680+00:00,2026-09-08T22:32:55.995771+00:00,68,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,55056711,,,Apartment,Modern 2BHK flat in Hoora - Prime location,160.0,170.0,10.0,6.25,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Ali Tahoo,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-55056711.html,2026-07-08T21:15:46.223277+00:00,2026-09-08T22:32:55.995771+00:00,62,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,55056722,,,Apartment,Modern & Spacious 2 BHK flats in Manama,160.0,170.0,10.0,6.25,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Ali Tahoo,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-55056722.html,2026-07-16T13:23:22.641531+00:00,2026-09-08T22:32:55.995771+00:00,54,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,55084636,,,Apartment,LOWER FLOOR | NEW ITALIAN KITCHEN |BIG BALCONY,1200.0,950.0,-250.0,-20.83,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55084636.html,2026-07-09T21:28:23.078681+00:00,2026-09-08T22:32:55.995771+00:00,61,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,55628465,,,Apartment,Cozy | Open kitchen | Separate entrance,350.0,320.0,-30.0,-8.57,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Diana Valerya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-55628465.html,2026-07-28T21:13:30.461515+00:00,2026-09-08T22:32:55.995771+00:00,42,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,55772824,,,Apartment,SPACIOUS | WATERPARK | BALCONY | MODERN,650.0,600.0,-50.0,-7.69,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Faustine Chantal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-55772824.html,2026-08-02T21:01:45.450020+00:00,2026-09-08T22:32:55.995771+00:00,37,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,55832606,,,Apartment,1 BHK | EWA & Wi-Fi Included | Housekeeping,280.0,300.0,20.0,7.14,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,OKA Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55832606.html,2026-08-04T21:18:19.994716+00:00,2026-09-08T22:32:55.995771+00:00,35,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,55832924,,,Land,"Corner Plot | Drawings, Design & Permit Ready",106560.0,103000.0,-3560.0,-3.34,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Tariq Al Alaiwat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55832924.html,2026-08-04T21:18:19.994716+00:00,2026-09-08T22:32:55.995771+00:00,35,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56095973,,,Apartment,New| Balcony |Spacious | Modern | Bright,280.0,275.0,-5.0,-1.79,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56095973.html,2026-08-13T20:51:34.764467+00:00,2026-09-08T22:32:55.995771+00:00,26,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56240952,,,Apartment,Modern 1-Bedroom Apartment in Marassi Boulevard,55000.0,58000.0,3000.0,5.45,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Violeta Abboud,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-56240952.html,2026-08-18T20:31:35.765281+00:00,2026-09-08T22:32:55.995771+00:00,21,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56269796,,,Apartment,Modern Elegant Pet-Friendly Apart in Umal Hassam,450.0,400.0,-50.0,-11.11,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Soulmate Management,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56269796.html,2026-08-19T20:36:20.718393+00:00,2026-09-08T22:32:55.995771+00:00,20,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56360935,,,Apartment,2 BR | 210 BD  | semi furnished |  saar,210.0,200.0,-10.0,-4.76,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Millennium Capital Property,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56360935.html,2026-08-22T20:31:02.398311+00:00,2026-09-08T22:32:55.995771+00:00,17,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56392553,,,Apartment,HUGE | NEXT TO BEACH | GREAT VIEWS | PET FRIENDLY,1500.0,1300.0,-200.0,-13.33,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56392553.html,2026-08-23T20:31:12.189274+00:00,2026-09-08T22:32:55.995771+00:00,16,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56610888,,,Apartment,Huge Flat Large Balcony Near Oasis Mall Juffair,250.0,349.0,99.0,39.6,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Babar Ahmed Zafar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56610888.html,2026-08-30T22:37:12.054762+00:00,2026-09-08T22:32:55.995771+00:00,8,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56610929,,,Apartment,Best Price | Close Kitchen | Gas Connection | CPR,325.0,330.0,5.0,1.54,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Babar Ahmed Zafar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56610929.html,2026-08-30T22:37:12.054762+00:00,2026-09-08T22:32:55.995771+00:00,8,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56641430,,,Apartment,SPACIOUS - SEA VIEW - BEAUTIFUL WELL MAINTAINED,900.0,850.0,-50.0,-5.56,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Conrad Albert Tope,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56641430.html,2026-08-31T23:42:28.644123+00:00,2026-09-08T22:32:55.995771+00:00,7,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56641665,,,Apartment,Luxury 3 BHK Duplex with City & Sea View,475.0,450.0,-25.0,-5.26,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Junaid MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56641665.html,2026-08-31T23:42:28.644123+00:00,2026-09-08T22:32:55.995771+00:00,7,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56672503,,,Villa,"5 Bed Villa , Garden , Spacious , Compound",800.0,850.0,50.0,6.25,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56672503.html,2026-09-01T22:32:24.936409+00:00,2026-09-08T22:32:55.995771+00:00,7,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56672701,,,Villa,Spacious | Balcony | Kids Play | Private Garden,980.0,1000.0,20.0,2.04,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56672701.html,2026-09-01T22:32:24.936409+00:00,2026-09-08T22:32:55.995771+00:00,7,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56765619,,,Apartment,GREAT DEAL | SEA VIEW | BALCONY | @BD290 ONLY,300.0,290.0,-10.0,-3.33,BHD,monthly,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Shafeeq Rahman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-water-garden-city-56765619.html,2026-09-04T22:18:55.932047+00:00,2026-09-08T22:32:55.995771+00:00,4,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56796267,,,Apartment,Luxury 2BHK Apartment Sea & City View |All Inc 550,500.0,550.0,50.0,10.0,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796267.html,2026-09-05T22:02:25.090477+00:00,2026-09-08T22:32:55.995771+00:00,3,2026-09-08T22:32:55.995771+00:00
2026-09-08,price_changed,56796334,,,Apartment,2 BHK in Seef with Balcony Gym & Pool 450,400.0,450.0,50.0,12.5,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796334.html,2026-09-05T22:02:25.090477+00:00,2026-09-08T22:32:55.995771+00:00,3,2026-09-08T22:32:55.995771+00:00
